mz,rt,20080809_NIH_EWY_POS_039001,20080809_NIH_EWY_POS_031201,20080809_NIH_EWY_POS_088501,20080809_NIH_EWY_POS_066801,20080809_NIH_EWY_POS_083801,20080809_NIH_EWY_POS_114101,20080809_NIH_EWY_POS_036801,20080809_NIH_EWY_POS_095001,20080809_NIH_EWY_POS_099601,20080809_NIH_EWY_POS_033501,20080809_NIH_EWY_POS_075501,20080809_NIH_EWY_POS_048101,20080809_NIH_EWY_POS_083201,20080809_NIH_EWY_POS_123401,20080809_NIH_EWY_POS_041801,20080809_NIH_EWY_POS_110001,20080809_NIH_EWY_POS_026901,20080809_NIH_EWY_POS_006001,20080809_NIH_EWY_POS_063201,20080809_NIH_EWY_POS_017801,20080809_NIH_EWY_POS_012701,20080809_NIH_EWY_POS_068701,20080809_NIH_EWY_POS_087801,20080809_NIH_EWY_POS_017001,20080809_NIH_EWY_POS_029201,20080809_NIH_EWY_POS_052101,20080809_NIH_EWY_POS_087301,20080809_NIH_EWY_POS_018101,20080809_NIH_EWY_POS_113801,20080809_NIH_EWY_POS_015701,20080809_NIH_EWY_POS_124101,20080809_NIH_EWY_POS_078801,20080809_NIH_EWY_POS_041101,20080809_NIH_EWY_POS_009301,20080809_NIH_EWY_POS_034101,20080809_NIH_EWY_POS_038901,20080809_NIH_EWY_POS_043601,20080809_NIH_EWY_POS_119001,20080809_NIH_EWY_POS_073001,20080809_NIH_EWY_POS_085601,20080809_NIH_EWY_POS_017701,20080809_NIH_EWY_POS_065401,20080809_NIH_EWY_POS_088801,20080809_NIH_EWY_POS_058001,20080809_NIH_EWY_POS_088701,20080809_NIH_EWY_POS_005101,20080809_NIH_EWY_POS_054701,20080809_NIH_EWY_POS_011701,20080809_NIH_EWY_POS_018001,20080809_NIH_EWY_POS_124501,isotopes,adduct
490.2449116,302.6604974,1249.904358,1043.205187,918.6198222,900.4634553,2177.378344,1503.696176,1103.128012,1111.989853,421.8246591,2460.210674,583.2100411,5223.30122,3352.404558,1990.572853,3521.174305,2517.984734,2071.034259,6020.578585,810.996919,6603.577393,4031.719266,815.5592178,987.0087867,1751.359398,761.6693902,4179.295079,4928.597428,726.6131786,1052.41666,799.2435531,6078.660528,1392.180158,651.305425,713.816812,5601.887856,2194.617355,2366.06314,5256.31784,2799.119945,2428.623218,3412.715394,2430.259489,3654.604232,4891.440625,5428.240742,787.7711445,10486.02638,797.1009359,743.8876843,662.2243534,,
490.2498217,338.944502,1550.12665,443.5104668,372.643856,421.5861141,429.9405985,1125.296006,374.3221376,411.255027,548.9125327,821.8465484,496.0032419,2184.764108,1088.907003,681.1807769,457.9404124,1249.779835,732.868993,652.3191053,576.1415554,769.0162641,492.7134927,1085.992902,552.8066873,663.958635,306.2933461,951.4304409,909.7302927,1102.188145,145.1326164,261.2495011,175.2001736,59.27691494,1718.778139,243.090452,1619.989114,811.03894,806.2412052,277.6933244,1292.178872,1155.616377,1624.155698,300.3178383,1355.106722,758.8221195,2470.779708,799.8068871,1044.490483,713.147644,357.6881835,147.2491594,,
490.2865181,217.2009945,105.1453016,774.7706134,109.1962669,259.0096409,1016.715056,90.95741742,224.3850756,81.11953874,72.29006273,311.4499233,168.9413926,259.5006307,133.8563276,86.82728067,197.6547115,205.4391932,208.9107614,867.9354663,82.95786113,442.1267124,202.3565012,192.7347531,247.1535624,307.049406,218.9205312,12845.23821,1230.855364,108.312861,453.593674,8331.46228,10251.95076,17299.59251,287.2379113,91.03997546,656.3332165,753.115167,5182.666866,477.4930836,219.9462934,1042.598301,90.9999201,690.1980902,11002.01027,268.1474139,110.7054722,106.9718549,531.3605812,1294.321966,206.2877405,68.07647268,,[M+H+NH3]+ 472.253
490.8249069,566.0930081,573.4829376,249.8652836,203.9967367,200.5407037,205.5975375,152.9471159,267.2406455,191.673085,223.2379258,261.6825179,157.7331708,222.5663077,217.8811241,159.8053294,270.6516325,168.2050476,301.7433516,409.2728168,241.8197033,346.8101668,366.932438,187.0650124,182.6999148,359.1622468,274.4128333,290.6277994,268.712244,334.7128944,169.7384417,330.2640307,116.6581267,210.330323,310.5574581,414.9250597,258.1414782,556.8841861,294.9324802,161.9956965,167.4372126,216.9523541,350.1440232,235.1675832,180.2728442,250.5382223,212.5492163,359.9612288,203.1480358,422.1064645,377.0908063,248.7595587,,
490.7256651,18.3540001,285.7230385,217.1043919,284.0246311,166.9879154,172.9184734,278.4497608,347.3202831,216.6889928,238.7010109,154.7316047,169.369338,284.3033744,113.7685874,203.2332805,213.4518965,209.6900998,159.463286,246.2213001,246.8436155,303.4862967,220.7092949,174.1375304,91.46151659,224.5960461,252.7808189,134.4937515,698.3173122,282.8540245,136.0575275,287.5895137,132.3678531,173.829411,173.9073986,134.2438201,181.9972245,217.2453876,202.4398914,482.3550256,176.5929192,269.7461547,177.7853885,193.0677023,188.2620022,399.4665761,331.5164586,83.76326969,349.1904472,208.6487564,234.5200882,239.869978,,
491.1996196,313.8194931,2196.951843,1910.963927,1804.508676,2488.730429,1179.525708,1894.01177,265.3388804,2976.462979,1384.613508,1921.941641,1364.442211,6059.117119,3062.974495,3565.41345,2394.047697,2937.23466,2730.341414,2343.723361,1448.528275,2889.475211,2301.7376,2410.719456,1042.281743,3048.775317,710.8850277,23013.30305,4010.954777,3082.098497,790.9054913,6756.039621,4746.893966,3249.270839,2200.65734,911.6410728,4707.898085,1826.845435,7547.499901,5355.393737,2263.86628,2826.626993,2756.157796,5899.058434,4539.812988,3019.228842,4248.138125,2025.888695,8846.111618,2922.884722,1738.413859,967.0436377,,
492.2005818,313.5570058,274.4958909,513.5691201,379.9977444,600.8607395,267.5274261,618.8820308,215.1574083,776.1531721,355.4953114,528.5543121,293.0701565,2876.455496,888.8924045,874.9488293,1282.907775,620.6191526,961.8255333,622.1171173,358.6441116,1118.958284,1047.908514,477.5781695,221.7142582,779.5770322,241.1150167,5278.990785,1208.696438,856.6247789,192.6643893,1398.110784,2397.309672,781.106932,1210.162774,185.8322613,1383.844902,701.5184681,1655.745878,1607.570478,536.1949899,783.9954444,828.6194844,1403.880345,2358.066531,1218.116187,1129.030603,569.0618446,2496.445923,991.3675729,578.9970468,292.9246428,,
492.8598567,564.3259821,293.830378,123.1070348,289.3833983,220.4262081,244.1141169,379.430978,141.8246478,285.6162167,347.7001093,108.0823918,221.7950701,207.9159312,307.0273046,351.3054418,225.4707689,390.8813881,111.1595884,133.6093513,203.1038098,127.4545563,120.0873476,220.6523308,287.7987661,108.3955593,134.8705428,299.8044181,265.8987095,115.3428532,395.2242613,108.4850711,210.9180795,311.6084386,204.103229,161.9062732,234.4099245,294.2179123,219.9946504,309.0475001,312.3093427,311.9434903,154.191055,277.4377606,234.146676,295.9981861,315.4204689,165.0498359,201.5543011,124.83987,142.889677,365.3270416,,[2M+Na]+ 234.934 [M+K]+ 453.892 [M+Na]+ 469.866
492.8027361,19.40000024,187.7210521,267.6048071,427.2154557,242.4142614,238.9501143,278.3140576,167.0309567,253.1286963,205.5542262,162.3049211,229.6843716,191.1730872,139.1689133,150.8368604,294.0750386,350.6805481,206.0949681,157.8705681,315.5509264,215.9297024,191.4768046,343.2886621,261.304689,208.7486769,202.8170535,145.7961588,285.9899028,301.5829155,130.3269668,236.0766761,117.9100971,221.6927313,155.8740791,125.2556359,135.398602,259.8561858,200.7230411,204.1857905,235.5019711,268.0737942,173.2108138,273.4900244,147.3173347,205.0198634,236.2578887,118.1954985,247.9502056,163.8570527,231.5644295,107.3115266,,
492.981779,138.3530011,1320.607363,511.8704738,428.3470783,936.3184235,314.9395845,1579.417479,139.3468978,1409.839393,1508.127267,593.8295754,530.537217,1689.482403,283.9674272,1460.257923,1086.55631,763.9533775,786.3993664,690.9567939,422.3896344,1005.235085,1368.34051,951.2692252,349.103895,976.2412426,823.240133,527.801745,163.2138748,1000.119246,884.4825423,421.5789761,280.9418339,3142.307409,701.3055872,310.098195,194.7678853,295.9940992,1479.458251,1171.91502,796.40323,1195.619139,229.9627995,1045.978445,671.0287851,1870.995186,1499.373487,214.5404202,321.5422278,631.0893148,950.4312625,481.9744775,,
493.1708868,306.0260015,1169.542544,460.0362,540.9846861,2565.269104,692.2388518,407.6763488,217.6698506,460.3264425,528.5033131,390.3339594,684.2996041,1256.790318,484.9388608,4230.751226,759.7476015,2622.269622,2654.891785,4524.446146,2790.443158,643.0355349,725.3260983,1611.426107,579.8904636,2783.792598,320.1210518,16256.12677,3422.983589,606.0533664,565.2433194,7107.958372,1391.078655,504.1600564,768.5981091,152.0148391,4043.93449,1776.701635,8469.931022,4192.968555,690.2648654,581.0587553,1639.908003,7197.053284,1921.713012,940.3910783,1488.927009,553.967667,1918.574096,547.6362155,439.367369,279.2160949,,
493.313076,426.3529873,335.69301,157.9810277,412.3612733,412.87273,354.8649734,404.776465,212.0281064,382.0527846,458.25863,151.3492393,411.770924,333.831522,391.0558713,431.6543898,302.8220385,459.7536688,143.1030175,113.6029657,369.7897276,167.9729983,129.3481524,452.4180198,434.3088036,142.3755643,164.4791623,361.9732592,348.6560647,146.8298439,433.3251968,159.6562168,371.7617666,387.4971535,303.8438366,112.2632708,371.4598148,230.4127262,265.3386461,393.3552064,412.0749523,451.6820569,140.7476218,395.3673444,419.3902704,357.9362439,412.1278509,146.6433471,377.8926614,145.7042133,163.8684967,395.6443943,,[M+K]+ 454.349
493.9985322,140.2389939,312.6167349,169.4982998,150.2128203,192.8828552,120.924191,830.523894,113.7183742,334.4525845,278.453653,141.7390802,182.7385532,601.4780763,113.4455325,364.7902243,951.4500837,216.9591897,147.1193145,322.8521638,132.5838095,296.9376683,351.7106853,227.6627192,122.0555545,282.7259674,256.197699,214.3038168,466.433182,249.0649654,221.0691133,147.22979,462.9997354,731.1656467,184.5542078,104.8913459,183.7780806,246.8269768,435.3580028,299.1428565,482.8376249,277.1475426,293.4134947,254.8506032,162.692434,1030.682926,372.9533412,214.7718553,153.577984,180.3698706,277.3413131,102.1209362,,
494.1890608,296.1615036,347.3962895,117.7132765,82.32512182,490.3053599,617.2936359,94.36063518,66.45967697,109.7866138,71.52194028,150.0464475,119.5546071,842.1849421,314.2894331,954.3269346,127.5561768,525.2406062,562.3175139,1167.618579,656.7965475,302.0159397,192.6858343,267.3618558,87.49604206,604.9211699,53.41560263,3231.060481,666.4960178,79.1839703,94.99627683,1322.491238,792.8515074,203.3449857,9786.40204,50.02011318,1027.829449,200.6359795,370.5938241,920.4442556,60.51113402,201.325432,524.2743979,1672.395193,15496.53263,228.2669587,752.1527652,252.503874,337.6686693,408.2803329,247.0637096,113.0156894,,
494.5614422,503.9309755,177.6185041,170.902069,218.5118481,190.0004498,164.562099,131.7968693,184.6490917,187.1878416,171.3284959,166.517853,145.9482901,240.107446,187.6038887,175.2302302,248.1748724,144.0161713,207.2436285,146.8813699,199.2080752,182.8984024,218.4968662,177.0897925,188.6760331,188.3876795,206.7686837,230.5651573,199.6641448,156.7493791,132.2653611,168.0985889,142.5717412,214.9939446,210.067306,197.6515446,184.1012397,181.1843174,257.2291915,95.19429443,157.0955603,253.2482168,156.9509944,188.0961886,211.8608804,424.7902186,200.64269,196.7305412,253.9614738,275.7213742,174.4276174,122.9328012,,
495.030019,147.1974994,492.5738919,357.6765587,411.0885374,310.0489059,219.0769617,463.3812541,358.7576576,419.6443727,461.1362665,289.6500573,333.4676344,519.8460812,353.7439989,366.4973921,585.0115931,375.4435408,275.3884045,492.9802428,205.1796449,335.7797714,223.5773847,413.7129293,223.6644026,404.358101,327.5789451,10612.17528,174.4549487,292.524418,261.3893955,212.8940159,166.8812549,792.2549876,1912.382138,348.1441917,487.1781436,467.1680197,330.079379,458.207675,378.4548919,437.6508068,233.8270357,463.474619,356.1397532,513.5541593,317.5918268,231.1424376,241.0398686,340.9637226,382.3158331,366.7362866,,
495.2391512,216.6614991,1001.459585,10796.02189,983.2038271,3089.354358,14224.70563,1322.73328,2591.526143,1402.060697,240.7682007,3436.477391,2021.196898,3232.884239,941.0751526,606.650301,2516.862439,3791.854927,1411.477914,9782.405614,396.7727133,3866.24795,592.0359801,1916.072896,3718.984353,3377.017619,2701.76061,260404.6836,12298.79249,873.9025203,9772.363109,86315.32115,136852.2709,9786.604386,3333.083678,304.8148278,5148.566857,5452.248655,87532.40191,4695.526491,3572.026136,3407.813785,1094.350953,10596.97726,246987.4218,3846.235388,1222.169216,796.0788316,10196.3191,17611.88246,3145.565866,350.6581056,[84][M]+,[M+Na]+ 472.253
496.2433822,216.6950071,250.4638009,2638.359821,743.3558444,796.6083853,3899.395585,376.0306461,678.5945319,395.2403571,77.94521874,937.4848221,497.3152314,1554.636022,213.8401446,128.6777099,635.3241754,891.339773,350.9394703,2415.897989,123.4512437,990.5132396,241.0965536,556.4306911,966.3018662,872.5103789,760.1691672,63513.71323,2482.595341,264.9072037,2099.867925,21475.76813,35422.95704,2492.139201,892.590287,122.0299412,1679.723845,3626.330674,20482.08939,1092.547316,853.100082,765.9008374,254.4142433,2672.454405,58045.76508,973.3956121,1306.6049,275.0111294,2809.18553,3964.082061,796.2087904,65.68128355,[84][M+1]+,
496.7320615,18.53700001,220.5257313,259.0788844,297.4193988,111.6556091,113.9927108,186.769901,162.3300393,193.8518973,182.0348144,151.5758596,152.9647325,237.495451,124.39229,104.0953035,205.2226008,187.9915602,228.7149509,171.9549419,185.4927409,325.1534287,260.3303443,148.3935175,125.8998855,266.0035648,201.3227793,156.7133377,124.6442524,301.154661,174.5771122,233.5529774,104.0408089,213.7013256,206.2421253,170.5984016,150.9040714,174.5437971,202.738263,86.24648586,198.6657576,253.5159589,231.8952876,235.1978832,120.8559411,240.4419952,222.7121004,99.82399792,248.4800014,101.1963139,166.979513,251.5563902,,
496.9947589,179.8219996,236.7699367,363.4874343,245.0891766,352.4035514,62.22935679,38.54157264,58.15837349,284.2103065,145.1811659,208.9341046,338.4644974,485.9901138,331.239239,63.91071896,226.5031852,66.44117605,591.3666261,228.0810604,120.7207204,268.9457933,446.1832431,196.3840249,66.07723331,445.937143,210.5147492,163.3248828,92.32054981,341.4604825,58.09989546,275.5506637,72.28767434,317.6115455,255.8483183,72.96558788,186.6185561,244.3309058,791.3847146,120.1777921,326.7872569,440.8679387,345.1247765,134.1299126,60.90161634,932.4026692,234.7861706,384.1525044,133.2438384,184.1195424,286.1651321,178.8530391,,
497.1534863,285.1499876,1672.987612,1513.959636,3306.416242,933.3732946,497.6667681,909.1130599,226.3837216,423.7255079,376.022301,417.4123275,2402.685986,6294.257525,5950.161809,1537.856293,1574.235132,3926.044876,2592.368672,2368.73284,1502.938472,1240.174396,1627.201241,1968.944392,385.9039457,2130.629253,1163.440068,10850.29918,931.7161338,1769.596275,894.4499887,5487.613575,948.1185333,3039.288958,1291.63609,507.249381,1062.636194,689.1706978,4372.787564,2856.757185,1247.35748,1550.335461,1578.833752,1247.093448,3413.925209,2035.184796,6089.263524,1014.137695,1595.013755,1518.575973,421.3338932,871.0609737,,
497.2382643,214.6279933,285.8390863,1156.282081,172.2562864,349.5489626,2108.944732,222.77789,286.7062808,109.8204328,298.8810935,570.1541703,331.4673897,723.215305,220.9756593,386.0740929,402.1385407,537.1097212,711.8836972,1821.574662,130.3376226,865.1134376,864.4091832,293.1740477,465.4759637,447.8883544,327.6962525,20076.40642,1430.128779,136.9883509,7058.729332,7979.863078,13035.13232,17388.25736,576.4033459,84.63902557,750.7946078,1399.072563,8342.291773,625.6705056,478.7310669,602.717245,431.762417,1137.123434,27488.48264,927.1220507,303.4044853,248.7047088,1660.143778,1701.509548,426.0449734,67.61448524,,
498.162415,287.0949915,121.279241,210.2380313,1009.351593,287.9274337,168.6379906,474.8277152,42.63382265,78.78152551,166.3895275,51.12875951,629.5631426,2566.176537,1541.902471,387.3951807,563.8884144,997.356999,927.7911995,877.8039046,376.3465151,297.363707,751.981614,1200.032078,208.6251407,631.0486565,550.2922969,2052.497787,78.68147315,1806.299254,296.2158353,1195.985755,180.9413648,4223.242755,339.5251449,165.1567549,145.8419504,1182.472168,3450.109372,472.4941653,503.1444991,393.1268081,309.2525492,242.5084904,405.229492,1205.536223,2055.361457,334.2445715,1343.538565,751.7505023,299.3845632,282.8918906,,
498.1342163,213.4850057,349.8181446,327.9481457,102.0653367,301.206113,414.2759375,193.4274471,61.29037435,284.8975466,254.7502276,152.1602324,98.82242901,142.5260268,104.6728101,405.2238876,86.58049507,356.5607361,68.45782898,527.7643666,77.85922251,198.4634202,129.4412667,79.96331717,93.60624175,128.2795912,85.69806444,5021.882617,207.021855,84.33445469,1843.000563,2499.134991,3533.280368,1659.003661,391.9163827,73.45829602,117.2042542,1141.619472,1980.854476,427.628466,113.4725359,902.6863165,122.8921174,347.491251,7015.926376,203.0329661,706.6738761,94.52220988,339.684532,472.7395799,114.021836,39.83783793,,[3M+2Na+K-H]2+ 304.105
498.7453832,17.87199927,249.6031429,271.956899,295.0110122,106.9012179,146.4411907,168.0054556,145.8609625,183.4945774,157.0673248,116.0946695,96.21937774,169.1983428,105.6895324,96.35197043,196.5966865,198.7984161,178.2541296,212.4300012,153.1497841,359.5331252,238.297135,181.4157412,138.767229,326.8330377,185.6242317,115.8016507,92.35326241,341.9641925,163.9715048,288.7917509,104.8204196,226.0993186,174.3037319,108.8104639,79.03403116,200.1281301,223.5854448,84.33052036,267.4200054,175.8667747,204.9958042,201.8870821,91.46548373,147.3852807,140.3358188,139.3707027,142.6152267,115.7905384,220.4031673,90.55869705,,
498.9026676,552.1024957,3677.147028,4583.16257,3324.544342,4113.811133,3118.682717,2869.999523,4335.884916,2882.185061,3171.551701,4257.590294,3427.146623,3880.241351,2838.162027,1603.125381,3957.494778,2853.261571,4883.561048,2458.303445,4292.602115,4144.704553,3871.191731,4055.226554,2765.391166,4327.354478,5138.473756,3577.705884,1849.485404,4793.68433,3049.162577,4211.176892,750.8152095,3487.449074,4068.877103,3053.28795,3563.826082,3363.13756,3764.094232,2028.702965,3324.836963,3208.191677,3970.272627,3978.593763,2687.98535,3159.999822,2922.929538,2618.356665,4446.837342,4065.865451,4673.354682,701.1665859,,[M+Na+NaCOOH]+ 407.925
500.1825554,311.8990011,37.6986821,160.7439647,109.57875,819.7444852,1140.19169,144.2325287,102.5592944,108.8863476,58.11481756,82.64853425,118.9747702,3208.937094,505.4867957,39.77849663,667.8716538,73.28791782,256.593258,81.51019269,59.11377549,1245.901922,1891.380795,1006.307762,73.92670369,378.4453404,383.8068528,1790.240617,62.75961002,1430.50867,217.7851374,1196.972135,43.52062796,2784.813755,72.4170885,57.53610672,41.58166284,29.67640521,3221.123159,326.1426057,383.2567735,85.43645833,126.9038448,285.7454401,58.07343857,267.1060385,1744.815929,293.0755928,1071.812163,865.3515092,337.4195525,111.4966093,,
500.7478087,18.18500059,176.9943507,283.2681302,207.3858999,151.0729541,166.0581744,158.5402231,128.4196987,129.8451435,236.4798884,223.1751617,138.3962871,90.54674137,130.7073796,60.99235122,120.7388254,171.1012113,219.5741954,122.5050356,91.32878951,304.9910797,241.0570546,191.3184863,114.2286748,290.5295765,158.3853692,156.5521925,57.3429008,221.311834,158.0303049,153.5771175,102.3023379,218.1767786,155.7023802,124.9311922,93.22113312,188.7982868,225.7848313,64.70228696,185.562924,144.9518808,249.9397043,205.817432,78.27769147,114.2275994,111.6924276,69.47451656,129.4416508,92.97617925,140.5084981,72.28202473,,[M+H]+ 499.744
501.2076093,290.6289933,2351.035764,4718.24873,1356.461814,1218.548029,9061.478491,997.5966542,661.1361945,890.6022404,777.7069077,810.0678258,1799.920425,2791.53319,1603.990223,524.3167129,1596.193388,777.0015636,2161.654977,707.4904211,937.9419275,2617.036066,4077.723993,1450.520043,1494.831583,2051.515491,3310.008092,7333.178336,3524.577536,865.1405311,477.147009,1325.325364,422.5420114,2104.692153,661.1366481,286.270436,3028.903325,40783.90999,9351.962987,1567.57689,1377.3741,2159.077736,1434.469987,4041.452716,2622.29055,2207.312923,2220.763573,703.3052586,2721.887693,1650.31696,949.9120348,233.8491197,,
502.3854542,520.9030108,1245.140489,1225.730916,2079.806036,2594.463233,1623.49406,2094.070301,1254.129466,1387.852209,1701.123443,1148.696192,1561.228095,1383.978448,1814.991444,2574.420239,1684.305086,1853.321062,1341.334491,973.8998601,2174.257663,1346.861064,1397.806838,2365.344698,1936.586687,1549.551561,1237.923238,1562.309443,1563.824481,1582.427701,2400.867541,1432.370927,2258.604963,1912.363516,1656.866368,1229.054262,1114.562075,1307.29785,1495.094233,2097.985139,1907.003369,2200.721888,1455.576612,2365.742763,1890.354537,1203.961862,1916.441205,316.9025623,1637.930896,1666.138064,1635.722018,3200.810906,,
502.9677552,27.19000177,408.2189149,165.6386598,299.8009118,230.9218559,154.0926598,358.6688843,123.8118447,324.4752411,251.9649135,197.6358459,237.4288745,162.0605417,289.8587308,414.4310186,287.3302983,325.7264176,244.7457418,167.9772435,285.094535,254.9185411,168.8186776,195.4013033,301.113912,151.661019,179.7091781,90.48010231,116.9748321,151.6593823,259.9988663,145.4687843,442.1192702,137.6295886,227.6819807,142.8629072,109.442814,175.8289506,177.2873271,231.0998084,168.8799987,220.0481246,183.1455456,292.2938996,205.055567,278.0959746,258.2739605,187.3891499,202.3067103,147.4453233,230.1175509,343.9027047,,
