mz,rt,20080809_NIH_EWY_POS_039001,20080809_NIH_EWY_POS_031201,20080809_NIH_EWY_POS_088501,20080809_NIH_EWY_POS_066801,20080809_NIH_EWY_POS_083801,20080809_NIH_EWY_POS_114101,20080809_NIH_EWY_POS_036801,20080809_NIH_EWY_POS_095001,20080809_NIH_EWY_POS_099601,20080809_NIH_EWY_POS_033501,20080809_NIH_EWY_POS_075501,20080809_NIH_EWY_POS_048101,20080809_NIH_EWY_POS_083201,20080809_NIH_EWY_POS_123401,20080809_NIH_EWY_POS_041801,20080809_NIH_EWY_POS_110001,20080809_NIH_EWY_POS_026901,20080809_NIH_EWY_POS_006001,20080809_NIH_EWY_POS_063201,20080809_NIH_EWY_POS_017801,20080809_NIH_EWY_POS_012701,20080809_NIH_EWY_POS_068701,20080809_NIH_EWY_POS_087801,20080809_NIH_EWY_POS_017001,20080809_NIH_EWY_POS_029201,20080809_NIH_EWY_POS_052101,20080809_NIH_EWY_POS_087301,20080809_NIH_EWY_POS_018101,20080809_NIH_EWY_POS_113801,20080809_NIH_EWY_POS_015701,20080809_NIH_EWY_POS_124101,20080809_NIH_EWY_POS_078801,20080809_NIH_EWY_POS_041101,20080809_NIH_EWY_POS_009301,20080809_NIH_EWY_POS_034101,20080809_NIH_EWY_POS_038901,20080809_NIH_EWY_POS_043601,20080809_NIH_EWY_POS_119001,20080809_NIH_EWY_POS_073001,20080809_NIH_EWY_POS_085601,20080809_NIH_EWY_POS_017701,20080809_NIH_EWY_POS_065401,20080809_NIH_EWY_POS_088801,20080809_NIH_EWY_POS_058001,20080809_NIH_EWY_POS_088701,20080809_NIH_EWY_POS_005101,20080809_NIH_EWY_POS_054701,20080809_NIH_EWY_POS_011701,20080809_NIH_EWY_POS_018001,20080809_NIH_EWY_POS_124501,isotopes,adduct
520.8298796,57.54032259,1176.542824,1541.976849,264.4604182,1583.271176,564.0344723,1786.174431,2019.373918,1400.279483,943.1554832,285.3930419,934.2246135,402.2164265,365.3716514,566.5129765,1093.773357,1225.303634,904.3996543,1142.731834,1019.066609,1373.539793,819.1885814,1352.947232,918.7266444,536.6600351,1100.043253,1299.48789,1291.283737,818.4472322,468.497405,521.329585,1106.545848,779.9429072,1020.630624,1295.015572,1395.278547,604.8062286,927.7846022,782.9653987,1436.018166,1078.871973,856.1133222,779.9731836,1152.32699,1280.735294,1416.065744,584.869378,1224.092561,551.2759522,1208.014707,1333.307094,,
781.5390772,259.8821683,1109.22953,810.1040836,721.9110316,2076.273714,1270.529409,1735.968537,2000.960572,656.5542916,1104.739111,173.0571081,1394.723357,660.1319903,276.9121149,1090.040658,1188.084776,534.2785472,756.3520765,1020.49827,538.3996543,1556.421281,712.7733573,548.6868515,1335.65744,551.2352943,1112.849481,939.8979243,843.6825265,771.3053636,842.9238758,669.0614194,1267.736159,582.2577858,1176.15571,535.9264707,1017.517301,591.9178208,1167.448962,1283.393599,1033.519031,593.9221458,676.0380629,1429.583046,857.6410036,1406.16609,1068.086506,1239.256921,846.3053636,636.3494815,1316.448097,1007.65571,,
384.9041111,324.3003241,826.6028247,1476.56177,52.97062119,1517.601534,381.3892659,1912.247303,2024.541046,1568.129317,950.6921599,572.3193223,654.5389835,664.0142707,653.7413574,726.6790665,848.4169558,822.1349486,572.6167822,1475.354671,1141.803634,1213.537198,798.4264707,1414.015572,578.5605544,820.5449829,500.0432529,434.2128029,781.9247407,772.6081322,1045.448962,820.7275094,646.8555364,1033.425606,1174.345157,1455.417821,1172.871973,810.4463672,515.0648793,1164.588236,1233.513842,1328.856401,1472.725779,1485.871108,837.2603807,1455.493945,948.7050179,1264.942042,951.9031143,1541.707613,578.8053636,1426.261246,,
907.1930707,324.5925115,1604.049973,193.4111524,838.010011,1080.208939,314.4078905,2056.315643,1210.0995,407.2097228,190.3779883,320.4928764,826.1376962,1275.192748,319.3498968,984.2041529,963.7266444,1493.110727,952.9671287,1417.65917,1384.592561,1025.499135,581.2612457,942.4031143,1244.022491,1354.063149,836.9749136,751.7733573,1271.419551,786.3001737,1497.971454,1366.182526,957.8044986,1244.948097,555.2837372,1143.562284,1099.518166,1462.583046,873.833045,906.4939451,645.1557101,1063.306229,1524.256921,979.1418686,1233.536333,1340.709343,1052.087371,900.0467129,915.2595157,1095.879758,909.9904851,1137.878893,,
179.3603769,149.3440057,1225.064516,110.6261007,1231.678588,1525.386983,327.3967463,651.1962275,1902.43197,1313.376792,1897.504948,985.8457897,395.7701948,311.8472912,646.6546719,913.99827,999.1392736,1126.259516,1220.016436,782.8555364,1152.902249,757.0389279,986.9031143,548.8243951,1190.99654,1067.711938,981.2525958,1095.613322,681.3546715,785.3468865,501.8070936,958.1332187,436.3788929,989.0596894,1277.211938,1083.592561,1303.256921,843.8027686,455.5934257,436.9506922,1355.184256,1093.107267,740.6072672,1155.894464,707.9887551,1343.474049,1292.042388,1256.063149,759.0934257,895.6574401,1635.871973,663.5847758,,
871.7366576,96.33393885,1710.624383,1296.663561,2406.745849,1611.759457,342.2810685,324.2496197,498.2497284,538.4304035,150.9705999,1041.905233,339.8005648,1094.768824,1279.397928,587.6842565,1178.759516,1117.735294,1317.922146,563.7993087,477.6167822,762.2577858,634.5873708,1248.15571,898.6358136,1238.135814,901.3079586,1350.756056,771.8754329,970.6115922,1330.878893,1245.403114,1256.588236,538.8062286,1002.517301,742.8460215,1053.592561,741.7326993,839.3477515,850.7586507,1312.685986,1012.731834,911.202423,962.49481,935.7820072,775.0856408,1494.275087,984.2785472,1317.967129,504.8762979,850.869378,1059.99135,,
128.6510154,302.276582,1143.276158,1654.891046,1784.255147,1039.014004,1138.555001,1581.010314,1508.966324,1875.785293,250.9012217,1319.772146,1002.126561,531.4169172,937.8855677,1504.967129,1151.352076,1452.568339,1357.731834,1389.804499,655.8546715,997.2275094,927.6842565,1177.140139,1106.15571,1455.798444,1272.712803,1186.134084,775.0865058,514.2110729,1341.733564,1323.546713,958.8987893,773.0423879,968.369378,676.8927344,599.1072672,1131.847752,1356.347752,720.7525958,630.1366786,1587.679067,620.8486165,1159.803634,595.5198965,517.1349486,1171.636679,1219.801904,951.6072672,1030.444637,729.3987893,945.2326993,,
390.4224261,280.2215068,1261.965998,1402.348268,173.5143875,1881.089209,2021.069464,256.5660943,1264.98556,581.8502852,1414.130715,439.8598968,1010.123139,266.9364401,678.6773359,1159.587371,932.869378,932.8070936,461.3546715,692.1107272,932.0181665,1008.750001,1221.852076,834.6807965,777.6859865,956.2837372,605.32872,881.0406579,1262.395329,533.6124572,1084.544983,1573.65571,995.4403122,1093.465399,758.5423879,1241.567474,1217.275087,823.6410036,904.7975787,959.6089972,848.3745679,1001.66263,929.99481,784.0121115,720.163495,1070.039793,1077.232699,1140.256056,714.0657443,1201.112457,720.7058829,884.2569208,,
526.3765984,167.3552088,247.5713683,835.0412894,1093.544433,624.4684021,267.1354986,936.4044737,1818.236779,1792.00461,724.6030433,927.1336514,244.8306446,284.8359864,1312.036454,1410.377163,1029.520761,947.3564014,1247.232699,704.5925607,687.3788929,1425.130624,1019.756921,893.3797579,1081.231834,1418.682526,1365.99481,903.6098622,576.0700693,1198.113322,544.7128029,977.4230108,443.6159172,785.6548451,1323.750001,1430.304499,749.2759522,652.0674743,1204.824395,690.7785472,1207.635814,1057.924741,934.9878901,1109.760381,526.4437722,638.2759522,1459.704153,1595.394464,1337.426471,950.2733573,569.5224914,1079.570934,,
152.6399521,264.7782914,1433.434568,1909.534108,1076.808811,1648.214731,1372.708994,800.3728062,1416.000629,1313.468425,1168.646715,243.5422532,416.4368413,704.4783019,889.4131977,1315.65917,1330.235294,558.4731836,911.9013843,702.6392736,1534.392734,457.0441179,1182.037198,905.3494815,1485.518166,932.5899658,1379.324395,1227.492215,1260.65744,1197.467129,1360.209343,839.7595157,1251.092561,538.0631494,1504.012112,1116.679932,704.8961944,1463.016436,1152.422146,1374.184256,1192.705018,808.8944644,1315.728374,1177.377163,1466.204153,816.9022493,785.8546715,809.1141872,1233.567474,1270.111592,780.036333,765.3036336,,
534.1971565,28.12994455,542.989868,1742.103256,1606.39613,207.9257991,689.4955328,750.3961408,966.9116446,1510.037649,886.0791681,172.0937546,1387.367233,1082.493291,1053.293326,552.2344293,1226.607267,730.6574401,883.9212808,1075.059689,626.0873708,626.6384086,1227.799309,591.0692043,817.0164365,488.9238758,526.8079586,926.9437722,1080.3218,818.7266444,1148.205018,767.2370243,1141.183391,701.9679936,825.3001737,1541.583046,833.8062286,784.0873708,1128.401384,973.5198965,1318.163495,1514.516436,1373.017301,1208.798444,1049.274222,1051.418686,862.4273357,704.7802772,656.4247407,1248.758651,835.6851215,1320.99827,,
732.2153983,304.6629228,1311.439425,1558.021609,1434.986698,129.1485023,2072.080937,510.2163668,1349.942544,1506.548587,348.9897507,642.4163467,652.892409,706.7792288,1061.153046,1231.871108,1060.037198,555.9169558,458.0458479,1229.897924,658.6306237,1285.137544,1303.355536,1241.083046,934.1591701,729.2309693,974.7820072,926.8044986,770.2984437,1301.083046,556.1885814,561.5622844,911.5121115,735.8538065,1049.589101,1290.016436,874.2984437,1341.204153,1381.971454,1346.1609,865.5441179,1041.827855,1371.566609,814.9256057,1104.183391,765.5138415,578.4930801,1021.731834,1009.467129,976.9489622,569.3261251,520.3538065,,
595.527511,379.8068763,649.376058,1567.805199,423.3934075,433.2642379,1123.906318,572.2206683,774.6134362,1725.234336,1278.014808,1036.553866,569.0240351,1141.616004,279.059077,858.3261251,954.8477515,623.327855,1094.591696,1252.207613,1130.306229,1336.208478,1207.736159,663.2525958,1168.256921,963.8745679,622.6392736,1369.897924,691.5441179,905.6600351,1448.187716,1164.543253,1042.090831,1034.230104,992.1868515,1251.111592,703.9489622,614.3494815,1512.710208,1338.733564,629.5839108,1186.797579,1103.8218,1192.916956,786.3546715,1026.261246,630.0830458,664.4005193,669.9506922,1059.853806,1085.803634,705.3927344,,
460.2719004,355.9660852,950.2808432,743.4756473,1908.60137,1236.517649,1789.816082,1171.352172,1237.494209,194.8493343,887.0560823,866.1280701,1260.028226,1169.212164,200.3100526,710.9429072,796.3728379,1249.516436,646.9178208,965.4437722,975.9256057,1280.750001,612.0614194,1126.083046,1362.261246,1437.727509,699.6600351,1155.086506,1132.353806,735.0164365,606.9031143,1030.226644,841.9913501,820.9204158,612.5596894,1157.063149,755.4662637,802.535468,638.6150522,1181.154845,1625.965399,581.6141872,1140.736159,1220.021626,1303.114187,955.8762979,680.2361593,1251.562284,1264.538928,820.5147065,934.6565751,1200.49135,,
768.6911047,341.7712246,1799.188881,534.6334849,708.1633822,2019.723626,2054.212187,1361.948537,726.0887137,1028.466392,1576.444508,892.9116339,875.259073,1214.475852,952.8266271,572.4411772,687.1565751,576.1557101,1156.256921,982.82872,709.4714536,691.6807965,1029.903114,654.6115922,1115.705018,614.8754329,841.1574401,844.7318343,1352.918686,1322.49481,1302.371973,1239.421281,1447.086506,1441.737889,598.7136679,923.4195508,1373.820935,1271.447232,1215.898789,821.6167822,918.9420422,864.49481,555.831315,957.4178208,1175.403979,1406.781142,659.5916957,472.2569208,811.6176472,1122.875433,655.4005193,624.8927344,,
194.4129527,227.4819536,1146.521153,341.0903373,877.6218496,908.8380123,1459.6565,514.7086501,2044.958278,558.2521883,1371.341263,624.2302532,526.4665025,1359.086783,328.3825336,841.4212808,1355.275087,1248.471454,1291.065744,1161.685121,1202.757786,1080.539793,1189.900519,815.0657443,1105.299309,1203.754326,502.1384086,1042.849481,972.5216264,773.8477515,966.7058829,951.4273357,611.5432529,1387.306229,1205.916091,1460.755191,1035.614187,1135.951557,1124.679067,673.2802772,527.8719729,536.5389279,1197.473184,1324.806229,1257.83045,1321.274222,651.1107272,843.7846022,1292.778547,1191.231834,1485.631489,759.4221458,,
700.2776676,219.2798308,710.8502138,1344.333962,1989.08457,632.3907087,1393.635749,2002.717344,2146.967867,729.1708697,908.3372038,555.069852,689.1459143,989.1485609,1147.822734,1172.396194,535.1384086,835.9662637,1504.134949,821.4645337,872.2344293,1017.801039,501.8780279,708.869378,1363.559689,1177.499135,598.5934257,917.0138415,1553.392734,1222.449827,1402.230104,929.7292394,801.2984437,1481.964534,1058.425606,890.8209351,624.1176472,609.0916957,1478.853806,953.5648793,632.3451565,471.4022493,1273.497405,612.4204158,595.49654,1274.32353,1104.492215,671.7543258,625.5190315,860.3451565,644.8243951,1333.873703,,
446.8170438,265.7891017,1974.718589,1144.926013,884.9922213,622.8384075,374.4120837,2096.339755,877.2545586,471.993763,1609.34774,1366.826752,1043.410672,438.0999864,301.1327965,731.0925607,526.8088236,728.7776822,1260.115917,1106.537198,1094.518166,698.9039793,708.331315,532.6427336,1288.774222,1260.252596,477.9749136,859.0190315,1370.824395,1150.1609,1433.774222,982.6600351,678.4169558,850.6600351,1501.131489,1056.064879,846.0233564,1256.32699,1243.083046,1369.777682,1002.995675,1353.919551,1076.114187,804.0458479,1384.064014,871.8987893,635.3235301,1074.633219,498.8771629,1541.587371,1455.729239,1262.585641,,
587.7035477,195.2000806,2136.8558,1512.61744,1602.704119,1507.491683,1737.876525,2125.108489,1249.589334,1178.645615,472.3452999,224.0666991,1217.569059,1222.394378,1293.672872,755.7551908,1281.282007,1067.066609,1042.256921,1018.088236,621.99827,1026.83045,664.329585,698.5216264,846.0908308,931.3468865,1048.564879,1531.135814,1395.141004,590.2058829,1190.348617,1130.83045,493.7136679,1127.254326,1296.849481,1013.49827,1115.283737,1079.781142,1205.916956,1252.543253,1198.568339,860.4930801,587.1565751,963.1323537,1296.902249,1130.441177,907.4472322,646.8243951,709.3737029,624.9429072,1181.563149,1133.805364,,
536.2881381,239.9911081,191.6258107,1628.287862,1022.640946,178.4602395,707.6260774,1047.020903,321.5249096,1073.434693,300.9192435,363.5262045,230.4712327,398.5148413,485.3801948,1124.636679,1380.871973,1477.797579,865.4714536,1413.876298,1431.114187,1139.231834,1055.254326,1227.564014,1189.281142,721.9455022,1294.018166,1377.641004,500.2361593,977.0164365,1181.683391,1191.782007,1265.471454,1482.919551,511.6885814,1397.798444,1339.871973,1215.82526,1338.584776,1148.474914,1538.035468,539.2093429,1104.250001,1437.895329,1071.964534,1479.706748,1514.130624,1489.607267,1429.254326,1190.927336,1489.260381,948.0873708,,
196.0682686,201.4095482,946.689762,2031.533905,677.7656916,2067.229943,452.047283,1852.554909,1339.040989,1971.026279,922.6269514,1323.657634,695.8615852,1072.980582,1053.481505,889.1323537,593.5371979,897.7326993,571.9472322,729.7993087,532.0415229,1065.635814,1385.949827,1008.583046,1524.3218,662.369378,578.7975787,1367.807094,1307.064879,1357.139274,1331.564879,1290.942907,588.6089972,1046.806229,1205.499135,1344.352076,1451.535468,868.2344293,528.2785472,1229.727509,973.1816615,1040.949827,1482.566609,1477.973184,1228.946367,1378.230969,1219.232699,574.6868515,1060.829585,688.5121115,1561.465399,1177.48962,,
905.1856517,145.5540163,218.3339801,244.6636555,209.0077415,881.9675728,1618.034531,1804.037254,1805.047239,1575.314346,1331.472046,266.8220351,594.0722804,399.0718968,270.9374022,1273.944637,1161.973184,1501.774222,1444.871108,1374.189446,1149.632354,1126.32872,1353.203288,594.5614194,711.7344293,1079.037198,608.9714536,918.2525958,1168.069204,1378.567474,1496.15744,931.1565751,823.2794122,1129.379758,832.2076129,1059.899654,759.327855,1163.753461,869.8555364,593.4723186,1066.416091,766.2811422,1114.231834,1070.713668,1014.324395,965.5155715,1248.400519,534.9662637,1013.090831,1007.678202,1280.806229,870.3269901,,
477.6907474,28.68750079,967.4811814,1211.946756,185.4996863,2008.728705,187.7685997,425.6923717,646.1962049,1322.816837,1369.586126,820.8087829,128.8946991,541.8876339,545.6202259,1338.420416,1403.853806,1333.087371,481.7854671,780.4714536,891.5406579,1169.801904,1045.48789,1615.417821,1121.468859,1154.189446,1246.974914,1040.305364,1421.852076,1289.943772,834.6349486,1420.975779,1024.755191,1215.108997,731.4896201,705.9515572,943.4204158,1385.179067,865.0908308,1516.607267,1291.916091,1596.848617,1323.827855,1375.635814,680.9662637,673.5683393,745.5666093,562.1133222,1220.49135,897.1159172,907.9022493,912.9714536,,
725.6277362,15.42304906,1186.780655,2110.819959,1472.708455,1518.249365,1934.693187,1169.346398,1089.912223,204.8297788,327.6226576,550.98763,496.7426271,226.7065648,493.2089075,1161.307094,784.2742222,558.5648793,1535.208478,1573.944637,1392.868513,1124.276817,1029.640139,1469.687716,1146.110727,1244.109862,1358.564014,1310.474914,1292.203288,1262.878028,583.0622844,1155.926471,853.8468865,867.5181665,492.99827,1304.726644,1477.464534,473.1894464,691.9446372,1030.99481,1290.760381,1522.158305,584.5839108,714.3564014,1132.951557,1238.848617,1345.278547,1212.82699,1324.750866,708.7595157,955.3737029,780.4705886,,
571.1186306,29.10225074,1503.092389,1612.512175,1876.13387,2024.561864,2035.835929,1644.244534,982.0665392,1500.774229,745.7812176,1256.467776,1086.292173,782.6178793,720.3698832,1112.445502,998.4230108,444.7352943,1163.798444,815.7102079,1111.945502,698.6141872,1315.806229,746.6340836,1164.569204,1116.329585,1088.469724,1225.897924,1030.678202,875.0181665,863.4688586,1338.256921,1192.254326,919.4679936,836.9731836,612.1401386,667.0441179,812.6332187,833.5873708,1092.636679,909.3062286,669.2785472,1345.856401,1630.274222,775.4662637,1249.283737,1103.633219,1250.346022,826.5925607,697.5389279,1329.736159,1330.965399,,
233.846058,27.97380582,703.799996,1717.397731,1676.138259,1735.705035,1860.466557,1734.194398,1261.998253,695.5755716,257.3027516,993.0297722,925.9008588,1333.101914,673.4874197,1007.012977,904.5389279,1406.227509,802.0207615,673.8468865,1314.250001,1126.473184,672.4429072,1489.085641,1367.973184,1283.681662,618.7984437,1303.512977,1116.916091,968.4212808,1003.014707,1386.967129,1286.260381,546.165225,957.1600351,697.8070936,1395.49654,806.5882358,689.8745679,927.2102079,909.0129765,925.3486165,877.4031143,610.7975787,483.5423879,572.5882358,1187.016436,1221.474914,619.1859865,1476.920416,913.1600351,759.3044986,,
467.2044972,54.40393715,0.080034809,263.5686741,29.20819425,875.4395808,1365.671719,1559.665803,838.1324588,251.4505445,757.8619415,953.8306096,1054.713229,630.9384401,709.4875229,1240.851211,993.0371979,470.1885814,494.5692043,679.2733573,1282.517301,1082.085641,826.5605544,1077.804499,967.6141872,562.3044986,532.0925607,909.5899658,786.4688586,817.1081322,567.5449829,1109.711073,737.0198965,1381.65571,1331.592561,1407.780277,638.329585,451.5709343,726.8486165,1447.107267,1418.48962,1397.807959,1155.731834,1187.893599,791.8494815,925.3010386,841.1842565,498.2335643,1106.202423,637.8218001,818.5882358,1523.774222,,
257.0175736,34.9740226,1499.113675,1100.131279,516.1759503,1208.467945,1187.506345,1985.816215,2065.933675,957.8763667,617.7568251,559.3990594,1170.007651,1078.045402,189.9205959,735.8555364,1111.300174,548.1098622,1214.875433,1099.083046,1272.633219,851.2828722,546.5423879,1346.160035,485.9013843,643.9506922,1320.282872,1469.346022,515.2543258,804.1332187,1052.923876,558.9480972,728.7517308,897.2820072,454.3546715,685.0674743,529.8961944,1115.585641,991.868513,1292.592561,1115.822665,636.7595157,1530.679067,1446.562284,1165.798444,1307.686851,1076.448097,666.7283744,1328.396194,1314.728374,874.0432529,457.2370243,,
597.3591252,34.53266541,264.1864993,805.1847294,1467.382796,1470.789847,1879.071079,2015.447597,670.4641236,857.7092248,211.9245508,264.3778345,1053.881389,989.0822707,784.7605648,809.4922151,920.5614194,1357.969724,978.8745679,1402.419551,1262.278547,1011.969724,614.6565751,1261.188581,1309.899654,1016.920416,704.8935994,541.1349486,997.4005193,859.869378,635.0925607,1208.225779,1503.512977,503.8546715,532.0640144,1093.226644,1134.304499,892.3996543,1172.831315,1542.583911,1014.926471,1187.301904,763.9679936,926.1548451,1346.416956,1037.233564,955.9022493,1400.116782,802.3797579,1002.942042,929.3771629,1185.928201,,
214.1931272,5.061946596,363.2098701,1397.534015,191.5030447,1214.273294,325.516901,442.7790484,183.719071,535.1363898,827.9069919,939.0627614,649.3907654,512.3155852,578.5613359,1179.560554,1275.229239,594.9169558,633.0614194,1523.254326,1312.067474,1354.304499,458.1167822,629.868513,580.2102079,1333.250001,1244.203288,1458.799309,922.9498272,655.2785472,1414.371973,544.2534608,1253.658305,1284.798444,1089.356401,1159.65571,828.997405,1264.901384,1204.869378,581.0882358,1409.681662,1390.705018,533.6842565,1460.737024,1407.253461,991.868513,916.32872,601.2266444,1334.83045,451.7820072,606.8979243,604.5121115,,
614.905672,31.38581191,1647.266489,766.6853145,935.2019187,290.5687256,296.498308,379.4947985,351.4655292,1076.116497,2177.759849,362.9648725,1086.288966,1275.047336,1064.803309,602.1825265,820.0683393,1194.901384,724.5389279,1395.012112,1070.753461,540.8728379,630.6167822,1432.965399,589.0458479,802.6306237,632.5657443,1368.616782,1173.064879,789.1868515,1440.450692,695.4186858,518.8987893,530.7102079,883.7076129,1433.853806,1395.017301,468.3520765,1141.990485,1383.065744,1520.442042,474.8546715,809.16263,841.7750872,1049.916956,1213.16436,987.9420422,1246.776817,1400.967129,603.9403122,1102.611592,1191.322665,,
724.8414046,19.06297302,769.9858611,578.7312906,1871.562275,1358.140143,1321.554029,1377.047446,149.9735915,608.2375559,762.3464036,1183.491385,590.0638345,224.3543155,150.8721909,653.7361593,1602.584776,1376.754326,1450.089101,1298.471454,1199.351211,1388.089966,950.5181665,993.5648793,814.9506922,1198.523356,1003.108997,1139.237024,1134.48789,1058.022491,969.5147065,1215.297579,1072.897059,1417.211073,1061.109862,905.0830458,566.8053636,969.3711079,1224.084776,720.3053636,571.4922151,925.5415229,1237.32526,870.1565751,521.0873708,881.9437722,1049.730104,1247.447232,1254.702423,1343.512112,792.870243,691.2603807,,
