mz,rt,20080809_NIH_EWY_POS_039001,20080809_NIH_EWY_POS_031201,20080809_NIH_EWY_POS_088501,20080809_NIH_EWY_POS_066801,20080809_NIH_EWY_POS_083801,20080809_NIH_EWY_POS_114101,20080809_NIH_EWY_POS_036801,20080809_NIH_EWY_POS_095001,20080809_NIH_EWY_POS_099601,20080809_NIH_EWY_POS_033501,20080809_NIH_EWY_POS_075501,20080809_NIH_EWY_POS_048101,20080809_NIH_EWY_POS_083201,20080809_NIH_EWY_POS_123401,20080809_NIH_EWY_POS_041801,20080809_NIH_EWY_POS_110001,20080809_NIH_EWY_POS_026901,20080809_NIH_EWY_POS_006001,20080809_NIH_EWY_POS_063201,20080809_NIH_EWY_POS_017801,20080809_NIH_EWY_POS_012701,20080809_NIH_EWY_POS_068701,20080809_NIH_EWY_POS_087801,20080809_NIH_EWY_POS_017001,20080809_NIH_EWY_POS_029201,20080809_NIH_EWY_POS_052101,20080809_NIH_EWY_POS_087301,20080809_NIH_EWY_POS_018101,20080809_NIH_EWY_POS_113801,20080809_NIH_EWY_POS_015701,20080809_NIH_EWY_POS_124101,20080809_NIH_EWY_POS_078801,20080809_NIH_EWY_POS_041101,20080809_NIH_EWY_POS_009301,20080809_NIH_EWY_POS_034101,20080809_NIH_EWY_POS_038901,20080809_NIH_EWY_POS_043601,20080809_NIH_EWY_POS_119001,20080809_NIH_EWY_POS_073001,20080809_NIH_EWY_POS_085601,20080809_NIH_EWY_POS_017701,20080809_NIH_EWY_POS_065401,20080809_NIH_EWY_POS_088801,20080809_NIH_EWY_POS_058001,20080809_NIH_EWY_POS_088701,20080809_NIH_EWY_POS_005101,20080809_NIH_EWY_POS_054701,20080809_NIH_EWY_POS_011701,20080809_NIH_EWY_POS_018001,20080809_NIH_EWY_POS_124501,isotopes,adduct
439.3307657,195.8332698,145.5558993,1493.026391,1190.737366,1708.13878,2008.195156,1843.896588,652.9209523,1661.638544,2167.519088,177.8236203,783.1193359,232.0333399,565.9618345,529.3970594,1377.807959,1440.423876,511.6877165,628.99654,844.6894464,818.0847758,1097.134084,1213.967129,1071.227509,700.9653987,690.4455022,1001.683391,1053.49308,787.3987893,752.4645337,970.3737029,823.0605544,465.497405,1264.235294,665.5475779,1423.059689,1438.562284,1170.133219,1419.537198,985.3555364,704.8252601,1432.141869,658.5164365,872.6159172,900.0683393,868.9264707,900.7136679,983.0467129,1614.463669,809.9645337,918.5830458,,
683.3681097,537.7643758,282.5610881,899.1208058,1511.564543,1833.193616,738.304894,1333.519493,577.9579761,989.6848795,359.8809808,433.973928,828.1937761,1321.451866,1304.819326,848.0198965,1037.974049,504.3503465,1079.233564,1084.230104,1093.466264,649.9749136,999.2309693,653.0224914,578.4455022,756.3529415,1327.205018,1183.65744,646.0415229,1373.392734,520.999135,1006.583046,1525.892734,1320.615917,872.0138415,1470.378028,1570.516436,511.3512115,626.2119379,747.0865058,1263.130624,652.1410036,1406.778547,845.4662637,689.4247407,1331.182526,1160.087371,1001.614187,1446.471454,1280.154845,596.0207615,449.3079586,,
250.9120921,226.9179158,1911.719308,81.21539111,1310.171791,1580.75981,1008.382064,1569.478405,1817.631637,489.7007885,409.9825244,1087.642578,1296.441042,183.1546719,390.1237274,972.7344293,854.4420422,1023.778547,599.2067479,589.0692043,613.7041529,898.4904851,1159.085641,681.1859865,824.1877165,1422.068339,1245.474914,797.5882358,1264.394464,454.0216264,778.33218,949.9247407,1062.116782,735.2837372,945.9039793,829.8788929,1062.584776,1125.350346,1355.301904,946.1072672,1154.468859,1298.447232,1331.180797,845.8235301,562.8762979,652.1557101,587.6557101,782.5865058,575.2283744,701.16263,1365.658305,577.4204158,,
670.7222719,301.5210662,2320.123996,1586.835383,803.9122845,1200.578731,1704.030451,1429.745163,976.4234713,1975.862764,1477.576991,501.1958617,788.9753671,501.54763,816.0390633,481.3987893,1385.377163,705.66436,1309.918686,968.7517308,1102.206748,1554.968859,649.7128029,783.4731836,908.7569208,638.3996543,1346.154845,761.1081322,758.9463672,1460.916956,714.9420422,837.9887551,1341.968859,615.3062286,557.4896201,568.8788929,477.8996543,1268.306229,1275.927336,1105.256056,1322.829585,1218.83218,1062.846022,1339.709343,802.9671287,756.7076129,619.3494815,1063.465399,1283.99308,1226.728374,781.9904851,760.7041529,,
328.3482238,470.9323869,1909.191964,2046.980007,1341.878231,668.0260188,1675.016174,615.4939423,2023.589106,1678.860158,502.9719377,572.8806543,910.6304849,984.8214917,311.2806135,832.7768172,603.1600351,1527.012112,989.1133222,1408.399654,618.9429072,880.9186858,963.16436,1033.352076,792.2110729,1406.559689,847.0155715,640.2326993,898.8477515,610.3555364,1349.900519,1023.178202,1178.279412,1019.543253,1284.283737,1226.65917,756.870243,1168.99827,638.2093429,1106.465399,1226.401384,1205.16263,1122.299309,678.2110729,832.4022493,632.3019036,1177.708478,1068.307094,1248.683391,1128.426471,803.3235301,657.1141872,,
371.5547855,657.4402629,904.7828544,1317.843034,469.0202251,141.0572891,257.0503119,829.4732355,1560.510863,1157.494336,1035.269872,516.1722045,1374.213883,1334.662952,753.4157761,1391.206748,846.9247407,1027.942907,1115.326125,1237.82872,1108.709343,1081.640139,574.7551908,699.3460215,843.4636687,625.3754329,820.9705886,712.9247407,1260.679067,889.0155715,623.497405,1215.371108,573.6176472,1229.899654,557.0622844,929.1384086,1330.32353,684.5700693,1127.117647,1049.036333,817.4714536,741.66436,831.7993087,1021.779412,1178.65744,880.8261251,623.5700693,1350.470589,686.7837372,1430.852941,999.1548451,1034.347752,,
869.8508326,660.5487275,1764.926312,590.979212,2076.681561,839.7355638,1449.104496,572.3501443,1218.913178,1873.619195,2033.143815,1345.167883,805.4560799,1197.876458,748.1178696,939.4204158,728.1340836,1280.892734,1341.972319,1476.755191,1457.182526,1275.417821,992.0423879,587.4256057,1399.083911,897.1366786,1370.178202,690.8477515,1418.993945,816.6401386,895.8477515,954.3780279,1463.967994,899.1790665,1207.136679,510.3546715,1304.354671,993.7595157,959.0614194,797.3503465,1159.897059,1181.780277,672.8538065,1093.307094,484.3754329,670.1401386,1112.519896,870.8745679,652.7041529,558.5129765,784.0942907,1244.089101,,
646.9233532,671.4283536,912.9998869,648.1454309,496.2662945,643.153075,816.2844343,421.3273197,666.4820253,2009.7052,421.8099959,599.5647829,1278.040039,802.4804849,164.1720214,764.0121115,844.4204158,1141.353806,1280.535468,959.1410036,672.4480972,1117.686851,1073.466264,1001.178202,862.7318343,880.4714536,1435.964534,1101.403114,1301.736159,1117.919551,838.1799315,1282.564014,533.2093429,894.327855,1100.041523,853.0622844,1256.65917,1464.037198,1457.039793,1214.871108,1239.282872,698.0432529,1040.306229,922.0683393,1329.186851,560.3226651,879.3001737,843.1314887,625.2041529,1529.827855,999.4480972,963.536333,,
811.4230524,536.2101435,2066.929674,1116.826047,476.0510888,1094.509494,386.6667503,1101.098012,308.3724526,1017.416899,1599.814914,291.3698929,841.3834781,816.5779416,1138.136814,1028.972319,1354.16263,1004.779412,549.9247407,590.4939451,1379.373703,1101.401384,856.5397929,664.4896201,1135.070069,1464.324395,976.9411772,1175.99654,1114.544118,1142.187716,1308.371108,1491.252596,1383.301904,1031.776817,878.5371979,1329.019896,1532.059689,665.0596894,1458.875433,503.4031143,1291.679067,892.4731836,1112.615917,558.8070936,1430.061419,1108.522491,1135.654845,1385.750001,1419.178202,992.5389279,1292.444637,1375.750866,,
282.6515762,483.3662453,1018.696976,1399.534599,1333.61212,887.8051754,1678.332798,845.0771346,900.18286,752.1238152,1948.923062,1225.869291,1014.04498,317.3483467,967.1368549,676.7785472,903.3762979,846.0631494,992.2993087,1088.617647,1372.443772,736.0622844,742.7551908,850.9247407,1183.092561,1086.132354,1047.107267,648.9480972,867.2076129,808.5467129,551.4256057,1548.535468,1047.346887,600.7309693,654.7517308,1268.661765,1151.354671,609.495675,562.9506922,1080.66609,1365.846887,864.2984437,977.3780279,591.7335643,778.0207615,1196.131489,1075.253461,903.8235301,614.5709343,1316.636679,808.0371979,1029.66263,,
572.977573,295.304137,281.3988717,98.00470627,1313.345226,576.3898582,1858.315335,399.5031901,1520.527469,1915.31446,1064.597788,1197.296948,1266.623077,401.8037138,599.0932639,1067.640139,793.6107272,741.2811422,970.1825265,1212.428201,1357.894464,905.5605544,693.5216264,967.3460215,996.3927344,773.3979243,1566.561419,1047.347752,1110.307094,1344.728374,838.9282007,901.0415229,1311.178202,786.7084779,583.49654,1343.827855,752.3538065,1088.135814,503.2119379,1100.65571,1011.539793,1058.737024,1301.903114,911.5882358,798.3494815,1140.306229,1334.206748,1127.418686,688.7768172,1227.924741,737.8538065,876.4740486,,
619.3885231,379.2326812,1259.769515,389.645512,22.4674165,975.0214277,1948.035997,1229.528584,427.5999101,1448.234092,2049.628931,640.0063603,1189.088668,1034.25187,359.1659903,1166.947232,1077.371108,1221.320935,806.3935994,617.5155715,974.9636687,1074.710208,922.1816615,1227.063149,1253.852076,752.0129765,1031.161765,1072.98962,1153.609862,1073.758651,1505.156575,1067.445502,1426.760381,929.6392736,908.5432529,599.8079586,1257.923876,1377.465399,1170.352076,590.4455022,693.5181665,981.3762979,1068.141004,800.202423,626.8269901,1380.731834,742.7534608,767.2318343,1058.060554,896.3754329,823.8226651,704.4489622,,
645.3214159,690.0791412,559.9904053,1523.268056,1548.288638,1175.505465,872.275976,674.4181193,1699.750118,374.1870754,558.2111851,916.1304713,1308.439651,959.2439903,795.2398345,971.6323537,865.8269901,572.2993087,992.6115922,1495.918686,651.8529415,1233.397059,599.49481,597.5449829,974.9247407,980.5415229,1411.920416,1340.778547,517.0441179,1271.060554,1276.680797,838.8546715,912.4662637,522.9939451,1263.274222,652.9437722,857.1885814,801.9498272,1344.702423,570.7742222,961.5925607,868.0925607,432.8079586,1007.392734,553.9723186,1475.228374,1299.638409,905.9922151,527.7093429,726.8771629,692.4887551,552.9697236,,
839.9080495,716.5010903,548.4717523,778.8830923,61.73329927,1020.49669,799.1254771,1237.404894,786.0590427,992.962935,2029.843694,357.6669659,643.8822259,388.8299903,277.8904362,994.5173015,707.161765,764.868513,1161.446367,515.3987893,1326.538928,1243.33045,1344.683391,972.49481,641.6807965,1513.726644,814.7110729,1005.631489,684.0856408,1532.947232,532.6401386,973.9688586,1017.535468,1524.087371,1253.544118,784.2794122,1236.755191,1443.235294,1265.899654,643.8460215,991.9429072,959.0925607,632.6859865,512.16436,639.2802772,660.8745679,1159.893599,748.0138415,1232.111592,1437.045848,1166.445502,1292.708478,,
526.9708057,262.6652587,1855.33511,959.226716,108.8511112,2138.610205,1325.985638,1683.633519,246.4109855,232.7725657,198.9079962,717.5161772,386.5696923,996.6821733,688.9759104,755.2041529,482.6410036,935.4247407,1013.66609,655.1133222,621.3797579,1113.140139,913.8754329,1284.068339,1029.854671,981.8468865,1441.897059,545.4653987,639.1410036,1353.397924,863.8218001,655.9489622,1282.897059,1556.48789,1202.467129,685.2309693,810.9005193,1462.99135,1281.660035,966.3261251,498.8044986,1333.997405,683.9411772,1323.521626,636.7742222,1036.635814,1375.728374,1269.464534,476.0198965,426.6885814,1149.65744,1382.712803,,
664.7276782,304.6295308,1821.975625,919.4207432,1009.073586,1288.47201,1531.011256,1717.151835,1969.957676,1191.35749,1194.355778,319.0858033,964.2189971,873.6370906,902.2971081,1140.685121,1053.537198,565.4420422,1206.518166,1235.538063,1352.682526,1432.346022,1209.490485,659.663495,1141.068339,1138.82353,1259.231834,1271.750866,1421.488755,1179.634949,972.1124572,990.8555364,742.1332187,530.5380629,674.1833915,1079.378893,566.3728379,1308.397059,1069.778547,794.5622844,986.4878901,1070.093426,947.9230108,1342.139274,945.3070936,1245.322665,1086.066609,799.9247407,456.3053636,1105.154845,702.5467129,775.8555364,,
479.2061846,592.1625063,834.0679364,1178.26269,765.212455,734.585453,1575.239852,1650.49818,229.3407902,1426.747394,609.123316,836.9120662,367.4897449,490.1841285,186.8658793,951.49481,842.1410036,605.1176472,1273.371973,1017.110727,934.536333,801.1418686,942.7768172,958.4455022,1123.608132,1109.355536,458.5934257,1083.539793,770.2785472,548.2768172,1390.32526,988.0207615,550.3987893,741.1782015,1342.707613,1333.301039,531.4256057,1512.418686,1295.512112,1110.014707,1049.807959,1483.397924,1063.019896,921.9446372,1271.041523,533.5648793,1383.207613,729.9688586,1164.614187,579.1349486,566.1782015,691.83218,,
327.0188399,578.1744156,213.2380184,395.3293455,538.9419419,254.2395663,890.4561752,292.9933169,227.6164207,2012.592945,614.1467014,115.7680799,972.3385336,473.4703291,819.6625959,933.7759522,549.5190315,538.5916957,1021.035468,936.6842565,1568.705018,898.9238758,1367.678202,987.9230108,541.6366786,802.3070936,1052.545848,992.4031143,1231.015572,1301.706748,595.499135,843.8261251,888.0121115,770.0121115,1167.178202,1535.395329,910.3019036,932.5181665,605.7768172,829.3512115,542.4264707,970.7318343,1426.348617,652.0847758,1122.397059,890.1591701,1342.705018,583.9463672,506.7811422,1369.750001,1348.755191,672.7586507,,
428.2804778,212.9298251,2198.778053,196.3510612,1155.780849,716.8715414,136.7256503,861.4388963,1087.897174,1568.469635,435.6102058,475.6793048,166.7028277,670.1932016,209.5522532,1385.134084,907.8486165,789.4169558,670.1314887,1263.920416,935.5198965,1286.094291,585.66609,501.7370243,1243.964534,1099.635814,1134.916956,1019.49481,1218.516436,1080.396194,1150.016436,1203.82872,616.5873708,1483.893599,1350.040658,1147.902249,1376.822665,1045.682526,1167.678202,513.7802772,1094.397924,563.2050179,795.2595157,989.7742222,1283.184256,1141.949827,496.7361593,805.3754329,1127.99827,966.4896201,1341.32526,1423.826125,,
418.1772861,261.1110264,1936.31362,1029.361158,1094.945745,506.1658935,1959.003326,1798.867329,1905.496206,2072.650956,486.7970677,435.3863467,1123.339028,472.4128861,176.5587517,1115.921281,1261.566609,840.7975787,1346.848617,594.8209351,873.4913501,996.8235301,668.8529415,553.9662637,716.6868515,1533.019031,1177.108132,1347.82872,761.870243,508.7828722,984.0406579,620.2352943,665.2525958,1374.588236,1187.369378,891.2067479,861.1133222,567.8252601,1390.040658,895.3019036,865.1392736,1307.132354,1097.039793,743.2517308,985.0622844,643.49654,1162.107267,1212.709343,1294.824395,961.7811422,1274.999135,1275.353806,,
576.707382,317.0633892,170.348363,622.6747243,1087.044058,1399.768647,910.9055365,1230.090453,1138.091344,689.6254502,1503.038277,1281.578035,1143.70416,204.9600214,952.8651178,817.0865058,966.82872,734.2283744,1148.277682,796.5648793,1087.227509,694.3520765,1330.513842,802.035468,571.2577858,1405.114187,1046.594291,1319.260381,1110.950692,552.7811422,770.3226651,1433.569204,623.2854671,894.6349486,1067.971454,1446.918686,1132.378028,1411.108997,574.7335643,1316.736159,1125.135814,773.4697236,712.4723186,820.7794122,457.2595157,1544.228374,1435.015572,1342.515572,774.831315,507.5908308,1342.899654,1448.036333,,
430.0610745,575.065951,1426.197646,1047.220989,249.0417146,1287.683285,272.3734072,1563.73553,879.082179,916.4909892,241.3472667,554.5758793,735.3291178,1190.408066,832.9977099,1435.397924,889.8001737,476.8797579,1387.942907,698.9697236,639.1133222,1274.950692,694.9645337,962.1089972,618.66436,536.2352943,952.4437722,1150.901384,1158.282872,816.3062286,1536.635814,589.6384086,1254.061419,498.7603807,565.9896201,1518.446367,1425.064879,587.6401386,736.6115922,807.7543258,622.4169558,984.49654,1030.640139,1038.98789,844.1591701,804.9749136,1089.353806,1248.543253,815.8953294,530.0173015,591.9403122,1088.227509,,
612.171438,309.2922277,1695.290787,1059.713672,355.3674055,1406.963658,1260.349919,2199.685463,1055.620558,1151.56875,924.8844403,684.5526135,1347.139496,494.3048413,1332.834613,515.9740486,995.9671287,1190.6609,646.9264707,711.663495,1318.397059,902.3728379,975.7586507,861.5164365,945.2551908,1500.940312,1033.726644,1273.115052,618.0147065,576.7500008,582.9930801,768.9411772,1132.637544,827.9878901,977.9922151,854.9757786,1095.617647,931.7292394,973.7084779,1070.495675,1130.32526,785.9230108,1271.015572,1259.368513,1291.15571,1466.492215,492.7603807,1292.137544,1184.780277,562.703288,1026.946367,728.7309693,,
179.7199667,674.5368182,940.2243284,192.1359683,1168.478838,1590.787322,394.7962905,1536.846159,1071.334923,1720.560684,772.5125354,261.5797274,1078.51799,333.5072288,664.0998072,1468.021626,1557.632354,1151.855536,588.4679936,754.1133222,839.3468865,868.1816615,1015.873703,602.0181665,1181.377163,1490.679067,1492.083046,760.1418686,1014.023356,1293.948962,551.331315,772.8226651,1176.898789,565.2335643,608.5640144,837.5865058,1192.259516,963.1115922,517.4031143,861.8520765,1075.847752,1252.442907,732.1790665,1529.680797,1224.545848,1014.736159,663.7275094,1242.708478,1361.425606,1559.133219,1235.083911,1069.65744,,
644.127328,652.777566,611.8321012,389.173555,45.54099769,2092.080842,2052.556411,1091.056434,1271.480807,1229.133176,1302.554802,404.8937138,1380.155451,1348.935759,719.0772152,614.2828722,1545.894464,937.8987893,1404.446367,1431.254326,534.5648793,986.8546715,929.9498272,826.161765,1204.022491,1043.562284,1223.208478,1474.735294,1281.854671,1451.037198,700.0856408,613.9939451,798.1392736,1126.593426,879.1410036,859.6782015,937.0839108,488.4256057,575.2318343,1066.98789,780.8762979,848.82872,1160.897059,920.7370243,762.1340836,716.2102079,1131.593426,1036.16263,963.5198965,1318.778547,1042.165225,968.5129765,,
476.856146,198.9417344,1116.469322,1603.668695,908.2024945,1027.023436,204.4374374,1983.146408,1562.219703,481.0838137,841.5928741,144.1372736,365.3203291,1200.120717,270.1761285,1546.302769,834.2612457,607.2785472,697.0415229,934.4498272,662.8512115,1517.941177,908.9238758,1373.422146,1567.824395,568.9420422,787.5432529,868.3737029,914.3944644,1064.852941,1378.988755,715.7984437,648.2750872,1102.350346,1470.942042,1286.926471,707.2361593,1284.446367,819.9212808,1491.297579,1233.275087,701.6332187,992.3209351,780.7577858,1288.211073,1325.995675,1413.107267,625.8088236,1583.179067,1173.138409,1205.734429,645.6072672,,
358.0905281,581.2828802,1712.536219,1759.39975,911.0830315,1057.758877,638.821703,1428.832246,364.6937734,1641.957293,886.995326,342.3335093,958.0945959,547.2689387,213.29126,470.8780279,1419.086506,906.9731836,583.0908308,1207.227509,1348.735294,958.8944644,1310.755191,639.66263,776.163495,1086.950692,885.4930801,1518.092561,1002.160035,930.16436,1070.012977,634.0181665,1283.588236,565.1548451,1472.49308,838.8243951,1212.802769,832.4498272,1180.107267,1351.995675,1441.488755,805.3979243,1061.902249,655.8529415,945.7560558,579.5121115,934.1089972,900.5147065,951.3788929,725.4731836,1062.822665,582.4723186,,
148.2341258,340.3768737,497.8663578,1300.626109,669.8044799,1341.008815,1816.248988,1159.948304,991.5950311,634.9087985,751.4646038,399.9261909,252.8945823,1170.570053,853.2152912,1529.347752,679.9498272,787.1790665,1341.021626,1440.355536,1227.351211,1232.965399,819.1410036,1297.563149,681.0847758,1010.846022,1064.113322,1256.112457,1281.134949,758.4022493,1337.539793,1176.044118,1235.947232,1396.297579,1017.756921,922.4204158,916.4705886,549.2301044,1111.133219,757.8728379,1399.923876,1165.704153,498.9221458,1158.586506,1437.044983,1386.970589,1025.852076,1347.113322,1055.307959,1297.225779,1278.544983,721.829585,,
340.4577996,303.0752985,10.77775766,284.1457816,52.49409254,833.9043473,1420.231422,2084.586117,1088.317534,631.2237627,557.6731653,1241.642191,542.0683291,1157.471233,145.2193087,1198.972319,1155.115052,1245.255191,845.2344293,605.702423,1417.352076,775.2820072,1010.903114,791.5856408,1081.421281,738.161765,651.6868515,1245.353806,665.6859865,1382.902249,1160.970589,832.035468,795.9264707,1394.949827,611.9420422,1330.205883,848.8927344,871.9878901,630.203288,681.5155715,833.868513,841.2993087,1039.635814,682.5380629,1310.135814,1269.278547,1183.16436,1410.044983,1015.521626,1149.065744,1203.228374,1323.016436,,
415.0664082,399.4377011,1116.786886,1893.855102,89.60605682,390.6890212,2165.733676,1776.484454,1795.141642,1678.366725,1317.722627,807.7452464,1080.49281,829.5217274,304.9274022,967.4204158,1379.133219,696.3935994,1416.518166,571.035468,1333.474914,806.5458479,1259.679932,909.8451565,618.8027686,907.8953294,727.3512115,797.1150522,888.5181665,688.1799315,1310.779412,613.4256057,1192.427336,1251.893599,707.2318343,1385.113322,980.6167822,565.3027686,1004.282007,468.4714536,1573.751731,1159.661765,816.0596894,1113.640139,966.6868515,1333.826125,937.6072672,673.9498272,686.32872,756.536333,1130.564879,1343.869378,,
230.1517311,595.2709709,1368.893304,1695.395265,708.3473576,440.6466896,561.0727397,313.8484773,1895.795147,2044.518388,604.0430257,557.7482084,911.5446543,785.7923467,1274.03587,866.4922151,526.4480972,1441.587371,1382.300174,998.1851215,1364.021626,755.0605544,1313.856401,1085.353806,730.4930801,684.3252601,1317.345157,1173.446367,823.8036336,1572.441177,1343.020761,1064.062284,1290.850346,1291.679932,1052.333045,1259.235294,1232.182526,479.997405,493.5674743,694.6332187,1102.65744,1560.038063,561.8737029,1035.352941,1378.48962,1351.637544,1125.615052,759.0674743,1184.48789,905.3944644,551.3788929,762.7508658,,
770.521128,167.8570884,1903.086508,960.1499948,900.1018511,766.2420304,1782.603524,234.3630992,1850.780375,455.0212657,1934.050395,619.8208549,266.7846135,919.958222,946.3579416,909.7993087,1230.278547,748.9904851,718.1176472,1169.631489,755.0622844,695.3529415,1329.229239,1348.588236,786.2110729,1015.544118,1328.640139,1100.999135,1211.115052,761.5449829,552.8269901,541.5934257,1411.995675,798.702423,522.2569208,1348.608132,561.8235301,440.0925607,852.9671287,1000.035468,1124.732699,785.3996543,1024.870243,1120.584776,674.2309693,474.8788929,1510.279412,894.4273357,1222.400519,463.5467129,813.4463672,799.3062286,,
