mz,rt,20080809_NIH_EWY_POS_039001,20080809_NIH_EWY_POS_031201,20080809_NIH_EWY_POS_088501,20080809_NIH_EWY_POS_066801,20080809_NIH_EWY_POS_083801,20080809_NIH_EWY_POS_114101,20080809_NIH_EWY_POS_036801,20080809_NIH_EWY_POS_095001,20080809_NIH_EWY_POS_099601,20080809_NIH_EWY_POS_033501,20080809_NIH_EWY_POS_075501,20080809_NIH_EWY_POS_048101,20080809_NIH_EWY_POS_083201,20080809_NIH_EWY_POS_123401,20080809_NIH_EWY_POS_041801,20080809_NIH_EWY_POS_110001,20080809_NIH_EWY_POS_026901,20080809_NIH_EWY_POS_006001,20080809_NIH_EWY_POS_063201,20080809_NIH_EWY_POS_017801,20080809_NIH_EWY_POS_012701,20080809_NIH_EWY_POS_068701,20080809_NIH_EWY_POS_087801,20080809_NIH_EWY_POS_017001,20080809_NIH_EWY_POS_029201,20080809_NIH_EWY_POS_052101,20080809_NIH_EWY_POS_087301,20080809_NIH_EWY_POS_018101,20080809_NIH_EWY_POS_113801,20080809_NIH_EWY_POS_015701,20080809_NIH_EWY_POS_124101,20080809_NIH_EWY_POS_078801,20080809_NIH_EWY_POS_041101,20080809_NIH_EWY_POS_009301,20080809_NIH_EWY_POS_034101,20080809_NIH_EWY_POS_038901,20080809_NIH_EWY_POS_043601,20080809_NIH_EWY_POS_119001,20080809_NIH_EWY_POS_073001,20080809_NIH_EWY_POS_085601,20080809_NIH_EWY_POS_017701,20080809_NIH_EWY_POS_065401,20080809_NIH_EWY_POS_088801,20080809_NIH_EWY_POS_058001,20080809_NIH_EWY_POS_088701,20080809_NIH_EWY_POS_005101,20080809_NIH_EWY_POS_054701,20080809_NIH_EWY_POS_011701,20080809_NIH_EWY_POS_018001,20080809_NIH_EWY_POS_124501,isotopes,adduct
361.168759,107.3565686,1338.599918,1022.136272,1036.039557,1841.660032,1513.140203,568.8376059,1792.560788,293.1467055,1849.684756,1227.392908,442.6612113,364.9108238,224.505073,1295.066609,1053.940312,1350.614187,1023.117647,1130.702423,989.6332187,994.9031143,627.5475779,870.8935994,1031.806229,1294.833045,787.9671287,1512.369378,680.4022493,1480.705018,1149.060554,464.0908308,852.6574401,723.0674743,436.497405,684.4662637,1325.705883,1461.608132,1198.063149,1074.182526,650.497405,1018.066609,890.0891008,854.9195508,798.4731836,483.4005193,966.368513,1195.403114,1312.32872,788.5415229,823.3062286,1163.497405,,
765.2679177,321.4264959,399.7596381,941.323607,701.1672882,1934.545982,762.7914544,2006.711114,1351.69598,1363.881259,798.514228,954.9735891,540.1533846,715.603371,203.4000526,950.3226651,905.3538065,565.5207615,1177.353806,1272.043253,1251.940312,1006.473184,1276.82526,1387.684256,1184.419551,783.8780279,972.4247407,577.5190315,609.0147065,975.5415229,664.6176472,1413.040658,761.2508658,1456.016436,660.7344293,1259.141869,893.7975787,881.2551908,598.8979243,513.8737029,1271.543253,610.9403122,1447.755191,597.8961944,756.1790665,1066.021626,1181.535468,990.7993087,855.9714536,884.0873708,1318.417821,1092.735294,,
83.15160864,59.4823393,1955.440641,331.4500359,352.733812,383.0766512,1688.301047,852.8887148,1930.300857,449.358837,1641.967266,879.1691529,1121.341755,206.4558384,721.9897274,597.8754329,1025.060554,1281.275952,853.0908308,516.2352943,529.9031143,586.0674743,1095.678202,1357.755191,504.7318343,1164.490485,809.7759522,1108.211073,1251.379758,834.9256057,956.5121115,568.3996543,1243.274222,1309.967994,791.5657443,435.4022493,696.9186858,587.3070936,738.536333,1358.329585,821.0631494,942.1583051,954.1098622,1321.516436,700.3503465,857.2551908,1326.329585,908.9446372,1388.281142,1222.847752,1123.892734,906.7309693,,
378.1362943,230.635602,1212.105039,2099.809436,1450.93158,1945.149841,1210.277357,1424.088681,1815.305185,988.3853939,1612.390766,545.8896651,560.0416514,598.898668,512.8694333,1123.203288,1512.591696,791.4904851,1120.512977,982.4749136,1192.895329,946.7102079,1042.634084,617.869378,1464.583911,788.2257794,1093.759516,1413.779412,1436.089101,551.1375436,590.1081322,749.2837372,1212.760381,1358.964534,507.99827,1432.370243,855.2820072,1077.560554,697.5622844,951.1418686,1284.82699,612.4506922,1086.016436,1279.092561,601.6885814,1208.82526,842.4264707,770.8269901,1242.441177,1239.964534,1483.897059,1058.587371,,
393.1109813,106.4434524,2138.077721,1009.148006,1329.494945,459.065391,2042.113011,1439.973777,1297.342354,1927.401245,1042.671803,154.9971801,468.9689796,976.309558,251.2202084,1109.020761,1071.896194,724.1600351,843.9645337,928.8460215,1469.258651,1105.902249,589.7560558,943.3728379,896.3269901,1222.822665,1472.875433,684.8226651,1371.471454,1105.064879,1006.307094,1437.448097,1099.950692,1221.521626,1155.023356,651.7128029,1446.845157,1200.609862,873.7525958,1250.32699,987.8494815,1260.188581,540.3529415,1141.256056,824.8987893,972.1600351,1082.134084,721.0631494,1043.346022,1119.759516,1517.418686,581.1565751,,
334.9902261,139.6280342,1268.902073,971.4983218,258.9115478,526.0727936,269.5983103,1706.673571,1564.31596,2011.606133,753.5204797,296.7789971,634.4069387,218.1721772,996.7965784,1497.393599,1094.593426,773.2257794,1520.799309,972.8529415,1026.614187,1304.538063,687.0216264,1325.536333,1047.235294,1008.306229,551.3745679,1294.83218,946.9204158,1367.805364,1288.685986,1138.070069,1086.307094,1158.774222,1198.782007,601.7768172,589.1557101,1105.181662,1146.732699,1367.181662,1018.301904,1468.8218,1513.204153,916.3564014,1520.351211,924.1816615,1544.99308,1037.465399,570.4169558,1421.059689,782.4264707,572.8044986,,
432.2525477,82.92861323,554.8429644,806.9356796,555.6570825,1239.975837,401.6409691,694.2093002,671.0546762,483.0676305,1160.025155,1249.647322,238.8088861,379.5289835,777.8192912,739.7820072,1424.093426,940.6107272,772.8226651,1390.656575,901.8010386,988.6565751,541.2846022,798.1557101,720.3754329,909.0224914,1498.158305,1529.567474,1332.275087,715.2759522,1101.023356,1124.588236,1052.536333,871.16436,920.203288,685.0458479,830.6816615,608.8218001,444.2128029,853.5224914,1350.897059,1343.065744,1413.65917,1310.589101,740.3062286,849.8261251,1254.583911,595.2586507,821.0839108,812.5371979,1075.226644,1022.6609,,
173.9420136,316.3682194,657.4683715,1265.471345,721.2116956,1353.689294,1652.232247,1846.610031,414.8860683,2127.903151,1243.057268,1173.665398,937.0558656,1298.32391,935.2040039,731.870243,934.2551908,1252.322665,747.8538065,1045.274222,904.2802772,919.3555364,652.8546715,884.2525958,1018.639274,717.3044986,639.4212808,440.4740486,1005.324395,554.497405,1005.423011,1418.801904,694.7058829,951.6384086,718.7102079,1364.185121,668.9446372,847.2257794,779.1176472,1433.522491,913.536333,1401.544118,991.6314887,958.5415229,478.7586507,1465.180797,637.8927344,1510.301039,684.8711079,964.5129765,838.2612457,1320.918686,,
433.4167824,267.9501642,545.0142542,1562.539387,1207.919999,1261.653009,1225.221428,801.9692393,829.2994719,815.6024941,704.8113848,1159.745429,578.2063603,778.1443291,861.4556475,515.0224914,1379.254326,1187.514707,670.1375436,1122.133219,1395.852941,998.327855,1612.750001,1434.775952,686.5190315,1020.065744,1167.537198,599.6807965,1413.899654,978.7119379,1076.997405,1178.188581,1441.630624,1432.253461,1321.563149,1368.039793,1412.798444,676.3555364,730.8737029,441.997405,956.6349486,1238.495675,1293.228374,1104.750866,570.0614194,486.2093429,1325.327855,804.9740486,1422.066609,1106.876298,1390.873703,649.8927344,,
672.9561465,67.38401501,2086.301,481.7770828,1345.957923,1809.058819,1491.808923,1117.800314,1397.105723,1378.286373,756.9982206,1170.928236,374.8779455,673.2896164,1045.620717,781.1314887,764.7837372,1226.085641,1237.702423,1095.179067,960.4403122,871.3762979,731.99654,1612.131489,632.16263,935.6072672,584.6089972,1278.897059,967.7292394,909.3953294,1112.591696,1001.421281,900.7603807,524.1868515,1172.728374,624.2344293,1043.522491,712.6349486,784.1167822,721.5432529,1326.423876,661.8010386,855.7326993,742.9740486,1249.230104,1396.038928,1439.636679,1156.250866,644.6176472,967.3927344,1271.281142,782.868513,,
490.6454328,158.2394105,1528.363239,735.2564168,611.1971469,357.4407171,1730.000527,1424.967524,1516.555809,2073.608798,527.7770969,530.3573359,737.030222,413.3126271,633.5579903,981.9005193,646.1167822,469.9489622,634.7084779,1188.442907,1055.250001,907.1807965,1063.560554,671.9922151,1505.421281,637.165225,451.3555364,584.9411772,1233.780277,1063.277682,496.4506922,610.2266444,1020.417821,1350.259516,1177.757786,535.165225,924.9472322,1077.49654,1115.967129,1005.374568,795.4005193,849.9178208,1466.735294,555.5605544,1201.613322,1235.517301,781.1141872,582.2543258,911.5891008,801.2378893,845.7508658,1253.141004,,
467.806145,21.95671183,147.295801,1601.305248,1905.660565,1862.643391,1553.675404,482.682609,1793.480468,1145.875631,1996.148773,237.3355229,226.3622804,1146.964164,417.1970458,1159.035468,817.6072672,721.9247407,845.9256057,687.2058829,952.5121115,727.7309693,714.9273357,1126.020761,897.0138415,825.8970594,1125.1609,1297.586506,1201.465399,1187.98789,613.3564014,625.1141872,845.4169558,743.2361593,1342.805364,811.4740486,609.5683393,1157.091696,897.8468865,1278.995675,1282.969724,1048.82699,829.3771629,1115.301039,599.4178208,840.7525958,614.9230108,1369.988755,1586.583046,1491.346022,738.83218,1153.968859,,
198.9575785,69.91295404,298.4124939,1957.022736,1458.851467,1031.686124,438.2826002,200.3574758,1346.155073,355.1951748,380.6428692,716.5154022,863.687077,1331.600752,173.3853535,1466.237024,924.2993087,1126.141869,472.1877165,616.0700693,544.3711079,729.9887551,1427.585641,838.2361593,1325.967129,941.3529415,1138.470589,570.2041529,594.0371979,970.370243,1282.403114,678.6133222,1576.679932,849.9489622,972.0640144,1339.990485,1013.901384,1268.180797,787.7058829,631.7846022,1218.966264,792.4688586,1116.141869,1384.253461,1127.868513,1394.16263,1137.183391,1100.134949,747.2534608,758.4247407,772.8538065,1531.973184,,
228.5843487,308.7582725,236.16886,870.227032,702.6680773,545.6933026,1282.875472,593.1426275,1464.53957,1291.149491,2002.650681,656.8997858,647.3346855,585.0054294,1255.940658,1173.182526,1165.464534,1340.234429,1031.965399,1471.849481,1486.802769,1260.512112,826.9679936,901.4204158,1315.687716,1223.65744,1461.993945,503.331315,1275.348617,1429.493945,1205.089101,1268.355536,690.8979243,1362.805364,1614.179067,603.9446372,1279.540658,1199.059689,537.7534608,757.3512115,675.8788929,1533.753461,1290.948097,646.1790665,1241.1609,562.5700693,881.2076129,882.5657443,941.6868515,1051.046713,1291.947232,1053.757786,,
338.387912,168.6788975,220.1729925,1280.218167,463.0027968,1721.63528,368.4992911,732.5428845,1718.22018,1846.282083,1130.49938,485.2935891,1318.267776,222.6168588,596.1304985,917.3728379,1279.638409,675.8719729,801.6591701,1400.141004,865.6609001,896.3010386,1245.282007,1303.608132,698.2586507,894.9264707,1048.639274,742.8546715,1424.421281,1381.564879,1208.064879,1487.348617,1502.156575,763.870243,1191.903114,531.1124572,478.0423879,1480.179932,626.9455022,538.5666093,915.7525958,761.6089972,793.3494815,1203.536333,948.3996543,500.0449829,741.7742222,1386.331315,930.6115922,1088.519896,1352.948097,822.4904851,,
203.8699104,265.7940195,1994.546404,806.1516741,625.425829,1938.703332,577.1838877,205.055809,384.3606239,1473.525132,486.5555168,722.9584265,1100.029309,356.2812775,282.6227342,1312.587371,877.3088236,1169.305364,1539.801904,489.2586507,531.7335643,1175.014707,1511.231834,1348.110727,1444.705018,801.0622844,617.3935994,872.9472322,750.3451565,1217.703288,551.8070936,586.8252601,927.9645337,1261.752596,1247.66436,763.2984437,1114.684256,1412.660035,529.3053636,494.9705886,684.1885814,1244.901384,710.1885814,1163.180797,1060.020761,1357.99308,511.1167822,622.163495,829.1410036,1081.112457,630.9480972,858.8970594,,
501.7940174,97.78291665,466.2040133,930.5366506,1790.183706,214.8739443,276.0759452,2108.739441,1555.371617,688.9496575,582.2904387,341.770039,1092.444374,1217.803215,1005.766132,1396.587371,1322.590831,1214.425606,892.8737029,517.2084779,1344.923876,1265.656575,949.7551908,1476.679067,756.9731836,1206.99308,1464.256056,619.5389279,1081.49135,1360.137544,1472.279412,920.0666093,898.8780279,1328.345157,845.4480972,1350.824395,733.0648793,950.870243,1299.33045,964.1600351,871.99481,986.8027686,1150.616782,1051.49308,1287.874568,1027.972319,1368.320935,1123.854671,1425.203288,993.99827,919.4264707,1305.282872,,
630.039992,156.3293003,1128.808925,641.6543346,1340.674507,744.6755921,1454.706678,1032.575969,1830.839752,1199.962816,1169.729875,1085.549077,1202.591648,728.9684226,990.9982843,1331.617647,1437.798444,1153.49481,1120.656575,1149.853806,1275.035468,942.9688586,1180.944637,452.7119379,1070.66263,1287.966264,547.1859865,1261.229239,891.7776822,779.6306237,588.3737029,1299.587371,1372.585641,541.8806229,497.5899658,1187.230104,459.2352943,683.4697236,1223.897059,1152.755191,1159.802769,996.6107272,1083.203288,1267.115917,987.2335643,1525.15744,1469.65744,894.5605544,1234.566609,1092.49654,1198.798444,873.9403122,,
321.2612282,110.8559765,867.1984603,1479.761501,1049.175194,1460.213726,1918.367581,596.360502,801.2188659,1391.575915,1507.440143,568.6947206,541.6834158,1178.220208,130.332779,712.1574401,1304.307959,1441.303634,485.8538065,1276.967994,1427.702423,1306.583046,968.2500008,1288.999135,612.1842565,1126.942042,802.6098622,1021.307094,939.0138415,1080.584776,1029.499135,971.8927344,498.4230108,992.2811422,774.7811422,1357.346887,860.9645337,534.2378893,1161.801904,1126.132354,1142.565744,1309.038063,878.3243951,991.5856408,1377.682526,913.5683393,1502.014707,1411.038928,947.2128029,1122.681662,1268.063149,1114.753461,,
889.5086946,255.9058786,96.78394434,1223.564404,270.3440597,197.2571071,493.5005949,1349.806989,1705.271995,1922.756027,138.9329792,317.7300526,1308.380845,280.7698033,819.9298968,1271.564014,1369.899654,647.1885814,1065.592561,918.2275094,711.3070936,828.8771629,917.0899658,781.2058829,742.2785472,745.9757786,1221.230969,623.1133222,908.8001737,764.5622844,1231.588236,1244.640139,1283.354671,1133.83045,843.5692043,710.497405,968.8062286,718.6418686,799.7534608,1269.616782,1054.040658,1363.446367,885.8209351,732.8079586,953.1825265,492.4740486,777.0449829,1346.395329,1033.188581,567.1392736,545.9939451,1199.298444,,
543.0486743,253.6231357,1466.995546,816.3410132,1411.802712,931.3203174,1083.488272,2088.913338,948.176201,897.0529712,1495.457123,1049.557527,1237.370721,524.4959591,705.7453087,1054.919551,1023.540658,1633.393599,1027.752596,1154.16436,1068.612457,889.161765,510.7802772,617.9472322,1011.210208,572.3062286,1265.969724,655.2984437,1464.99481,1324.416956,678.5942907,1282.419551,910.2577858,699.4506922,761.7084779,1402.230104,955.5856408,821.2352943,945.7275094,740.8460215,1355.307094,571.8520765,852.7975787,951.9169558,1208.732699,815.2058829,698.4472322,1357.449827,1346.040658,1006.974914,1301.260381,910.4896201,,
611.5992781,132.187653,1354.799887,588.309112,946.2508616,149.0184204,1383.892303,608.3739561,168.8420647,1300.876736,359.1723527,1080.319599,518.7243954,1146.588872,373.1404888,1082.800174,494.6851215,1215.639274,1265.137544,805.9878901,714.2508658,1295.807959,975.2569208,951.5873708,1434.419551,1224.046713,1371.233564,1235.710208,756.4749136,1421.568339,941.4679936,810.2603807,1060.775952,1413.680797,1204.999135,940.5839108,1374.371108,1275.539793,480.3529415,535.9913501,1351.063149,934.8512115,687.2785472,1560.678202,1171.945502,1228.564014,569.3737029,997.2569208,906.2283744,677.9463672,725.3970594,580.5397929,,
573.9865902,65.39879119,1354.381311,46.41535633,1679.409209,1591.302435,1155.083646,332.766788,1516.048949,1398.764513,1658.886776,834.4144051,722.3414956,200.2245161,306.4339104,566.327855,929.4904851,690.4273357,623.2076129,1559.1609,1372.154845,1562.15917,1325.303634,615.9238758,859.3486165,1269.185121,1377.417821,576.6583051,747.7309693,999.9455022,585.2534608,645.4212808,931.0121115,749.0622844,1231.229239,1268.180797,897.8218001,861.5467129,977.5397929,1099.565744,721.0830458,618.8762979,473.6392736,600.2352943,423.7846022,476.9022493,1260.65917,826.8564014,1454.013842,1432.704153,863.2084779,836.16436,,
545.0243349,129.3500692,859.6422192,667.4172094,744.274098,260.1649723,1289.074253,621.5525462,926.0556921,333.9566258,782.9769623,634.0327167,667.4656612,205.8784674,243.3070283,798.8036336,863.8486165,972.3745679,1467.656575,1197.99654,565.7742222,1102.569204,1485.755191,1442.273357,601.6851215,1063.946367,570.9489622,766.4221458,1507.49481,1246.131489,1370.919551,564.1089972,727.9212808,1353.702423,1392.403114,1051.179932,953.49481,869.3771629,888.1306237,594.997405,1083.352076,1304.563149,609.33045,1493.48789,1059.98962,471.1159172,1065.280277,548.7128029,1310.089101,931.4887551,919.2742222,850.8477515,,
202.0676822,153.8589601,1182.978614,299.4854468,52.3661517,841.9798478,644.0463296,460.7431153,168.9416874,1690.412939,1025.420813,363.5518656,1050.302761,814.8073399,1297.380872,497.33218,1087.090831,1356.066609,591.9264707,1095.043253,645.0700693,1186.586506,552.8520765,1282.396194,1290.726644,609.32872,1237.752596,562.3944644,684.4662637,1192.875433,987.2067479,1113.300174,1139.180797,1238.063149,1218.848617,611.3737029,600.536333,1158.871973,868.3494815,793.8754329,471.163495,1315.847752,844.6782015,569.3564014,1512.276817,862.535468,978.6150522,1207.115917,724.7076129,1010.898789,808.8745679,929.4238758,,
353.6068729,244.1812531,130.9117309,121.9130327,1125.404597,2037.454754,1517.685512,767.6076999,1580.784842,1334.440987,1155.519253,655.3098793,345.3914333,381.9111704,864.5135716,749.9731836,1114.354671,1497.713668,943.6159172,1139.658305,1416.949827,730.0882358,916.4731836,864.0449829,1442.521626,1275.112457,1262.470589,948.6340836,1332.995675,830.3070936,784.0899658,708.0224914,885.0614194,581.4273357,1037.615917,520.7551908,641.3529415,648.2352943,1082.232699,572.2984437,662.1098622,963.8762979,1080.971454,890.4186858,749.0155715,932.4195508,821.7534608,1242.229239,1399.897059,1327.737024,662.9731836,1020.615917,,
314.5290453,158.4091334,1163.290281,236.730397,566.6330036,1698.901379,1400.776234,2018.601836,1059.157828,1512.147487,575.3655494,1294.876797,589.3260838,1168.458374,1071.871817,554.9186858,580.3979243,1271.727509,982.3027686,1536.253461,1364.923011,595.5173015,599.2318343,1475.965399,1323.069204,1115.966264,1431.037198,1371.801904,527.4463672,759.49654,583.2612457,1359.441177,1057.921281,1256.871973,1356.612457,676.2119379,1038.566609,1520.393599,859.0224914,1289.630624,755.6375436,731.0674743,1009.661765,874.9939451,1047.256056,590.7309693,848.49654,1061.849481,1349.728374,1273.134949,648.8719729,1069.638409,,
431.5141867,326.2259027,551.8278404,960.4057824,1140.84374,125.6719189,1092.517091,2126.385385,320.2723783,1481.790031,882.0734884,1080.017015,1023.071202,505.5710458,1187.51587,581.4506922,1282.736159,674.6358136,1069.371108,1014.204153,985.6868515,709.4904851,1045.15571,593.16263,1009.234429,1001.130624,752.5856408,686.4939451,870.0224914,612.99827,1056.967994,837.0155715,1240.870243,888.5198965,1178.919551,1271.281142,898.3520765,879.9230108,817.8961944,981.7508658,816.2283744,510.9031143,870.6176472,1148.727509,918.2595157,1553.49135,1117.464534,912.8252601,1079.396194,594.5423879,575.7828722,1370.448962,,
311.3709331,126.203438,1602.744513,2334.081797,912.0973292,635.5839162,1417.687304,628.7141842,2138.399753,1610.491782,1082.605776,682.3489835,385.0909835,728.9117546,1140.587429,586.3044986,1427.070069,896.035468,699.3079586,1328.849481,965.5389279,982.9714536,935.1868515,498.7352943,1447.260381,1293.280277,560.7612457,1365.188581,1409.134084,1060.369378,542.870243,1038.583911,1153.467994,1220.637544,1268.254326,679.0873708,567.5666093,941.1833915,591.2595157,1489.225779,1505.49135,1163.449827,523.8762979,1239.903114,615.2811422,618.4723186,591.1133222,1144.064014,1147.493945,841.6366786,1097.379758,578.0371979,,
503.8799608,74.00382218,784.2272158,1549.142904,751.9793339,422.6743068,678.6108121,1453.705125,644.4803169,1285.186656,1101.792381,1254.773087,463.8442843,1367.150721,1009.035759,669.0389279,1547.32353,712.9740486,1186.880623,1282.897924,799.7309693,937.0631494,976.3520765,1514.059689,1520.926471,1073.117647,1196.297579,1117.183391,1215.261246,1431.256921,523.0441179,637.83045,991.5916957,581.8477515,1507.517301,740.0605544,1148.615052,909.6098622,1019.346887,542.1816615,1211.898789,1092.778547,1080.131489,959.5147065,1244.040658,1320.588236,855.5147065,1110.565744,1225.679067,851.702423,1277.204153,1465.465399,,
263.3167529,356.6450445,698.7457236,121.3097608,1547.406326,679.7881879,1012.566358,790.6527601,777.2734717,323.7458464,886.3060031,625.3807167,1156.18391,573.3532425,1047.642582,774.9930801,600.1574401,1068.949827,1001.733564,934.8451565,1346.375433,1143.185986,882.0397929,707.8070936,961.4749136,698.368513,1001.188581,732.0856408,1204.250001,735.0449829,719.1816615,939.6081322,817.6583051,601.7309693,1317.685986,1489.036333,1040.997405,1283.589101,992.4705886,877.3088236,1039.563149,1278.467994,779.2560558,575.8944644,1258.255191,1268.845157,512.0164365,615.9904851,851.4169558,1400.990485,1438.179067,489.8269901,,
629.5003091,306.7027358,1376.590874,428.8236899,1677.863903,1527.485901,1856.386632,1395.429976,361.7125583,1157.878763,1247.403947,1362.029233,593.2671704,174.0610906,686.4418968,858.4186858,1225.849481,1133.068339,1409.165225,499.4939451,1501.564879,1176.202423,459.997405,585.0121115,1315.490485,1097.752596,681.0216264,769.4013843,1122.369378,884.1807965,1124.685121,1346.306229,571.4506922,679.7352943,895.1349486,669.1167822,1458.798444,1043.298444,1043.424741,1251.253461,1374.013842,1028.020761,696.6859865,1198.250866,963.6098622,1401.99827,1474.535468,1326.228374,1445.751731,1374.590831,829.665225,565.3027686,,
